Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,S. Rabala,Sasha  Rabala,-613844,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,LCB,LCB,100,0,0,0,0,0.0,,0,,18,1816,0.0,0.0,0.0,0.0,0,[],unknown,0,0,False,2.0,0.0,0.0,0.0,2.0,21.560000000000002,38.29666666666667,0.0,0.0,0,0.0,0.0,0.0,206.0,0.5533333333333333,7.123333333333334,10.209251101321586,9.069383259911895,4.708149779735683,2.2301762114537445,0.5451541850220264,1.0407488986784141,5.302863436123348,0.4460352422907489,0.09911894273127754,0.0,0.5947136563876653,0.0,0.0,0.0,0.0,0.09911894273127754,0.0,0.04955947136563877,0.04955947136563877,0.0,0.0,0.5947136563876653,2.131057268722467,0.39647577092511016,1.0407488986784141,0.0,37.863436123348016,0.14867841409691632,0.4955947136563877,54.168502202643175,28.942731277533042,1.3381057268722467,47.52753303964758,6.5914096916299565,0.0,0.04955947136563877,0.0,0.0,0.0,0.0,6.442731277533039,0.5947136563876653,0.19823788546255508,0.19823788546255508,0.04955947136563877,12.637665198237887,20.220264317180618,0.0,0.0,0.0,0.0,0.8920704845814978,0.0,2.2301762114537445,0.0,0.0,0.0,6.294052863436123,3.2213656387665197,1.1894273127753305,0.09911894273127754,0.04955947136563877,0.04955947136563877,0.0,0.4460352422907489,1.2389867841409692,47.4284140969163,23.986784140969164,1.288546255506608,3.5682819383259914,43.81057268722467,0.0,0.0,0.29735682819383263,0.04955947136563877,9.812775330396477,18.83259911894273,0.0,0.0,0.0,0.0,61.6504854368932,68.42105263157895,53.33333333333334,100.0,0.0,100.0,100.0,0.0,75.0,58.13953488372092,87.55718206770356,82.87671232876713,96.2962962962963,92.17935349322211,54.13533834586466,0.0,0.0,50.0,25.0,77.64705882352942,93.13725490196077,0.0,0.0,0.0
NCAA D2,A. Krivokapić,Andrej Krivokapić,-261120,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,GK,GK,100,0,0,0,0,20.0,2004-04-24,0,,18,1783,0.0,0.0,0.0,0.0,Montenegro,['Montenegro'],0,0,0,False,1.0,0.0,0.0,0.0,0.0,23.993333333333336,46.330000000000005,21.0,87.0,5,24.0,3.0,0.0,28.0,0.03333333333333333,2.7266666666666666,1.4133482893998879,1.8171620863712845,0.0,1.1104879416713405,0.050476724621424565,0.0,1.76668536174986,0.050476724621424565,0.050476724621424565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095344924284913,0.0,0.0,0.0,8.17722938867078,0.10095344924284913,0.3028603477285474,17.061132922041505,7.420078519349412,0.050476724621424565,13.325855300056086,3.7352776219854182,0.0,0.0,0.0,0.0,0.0,0.0,0.807627593942793,0.0,0.0,0.0,0.0,2.675266404935502,8.328659562535053,1.0600112170499159,4.391475042063937,1.2114413909141897,0.1514301738642737,0.0,1.9685922602355581,1.1104879416713405,0.0,0.0,0.0,1.2114413909141897,0.0,1.0095344924284915,0.0,0.0,0.0,0.0,0.0,0.10095344924284913,15.496354458777342,5.956253505328099,0.0,2.32192933258553,13.174425126191812,0.0,0.0,0.0,0.0,1.9685922602355581,8.27818283791363,3.3314638250140214,0.0,0.0,0.0,85.71428571428572,0.0,90.90909090909092,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.8284023668639,80.27210884353741,0.0,98.86363636363636,62.16216216216216,0.0,0.0,0.0,0.0,73.58490566037736,99.3939393939394,75.86206896551725,0.0,0.0
NCAA D2,P. Carnovale,Pierluca Carnovale,-605243,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,GK,GK,100,0,0,0,0,0.0,,0,,18,1761,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,79,False,0.0,0.0,0.0,0.0,0.0,23.215,37.519999999999996,27.0,75.0,5,20.0,-7.0,0.0,8.0,0.065,1.8050000000000002,0.4088586030664395,1.2776831345826236,0.10221465076660988,0.20442930153321975,0.05110732538330494,0.0,1.2265758091993186,0.05110732538330494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.207836456558773,0.15332197614991483,0.10221465076660988,21.41396933560477,5.672913117546848,0.0,17.37649063032368,3.9863713798977853,0.0,0.0,0.0,0.0,0.0,0.0,0.2555366269165247,0.0,0.0,0.0,0.0,2.504258943781942,13.54344122657581,1.3798977853492334,3.8330494037478706,1.0221465076660987,-0.3577512776831346,0.0,0.7155025553662692,0.20442930153321975,0.0,0.0,0.0,0.2555366269165247,0.0,0.20442930153321975,0.0,0.0,0.0,0.0,0.0,0.0,19.36967632027257,4.395229982964225,0.0,2.2998296422487225,17.06984667802385,0.0,0.0,0.0,0.0,1.0221465076660987,12.93015332197615,2.4531516183986373,0.0,0.0,0.0,62.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.45346062052506,77.47747747747749,0.0,98.23529411764707,57.6923076923077,0.0,0.0,0.0,0.0,40.81632653061224,95.47169811320754,64.0,0.0,0.0
NCAA D2,J. Tidblom,Joar  Tidblom,-461336,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCB3, CB, LCB3",RCB3,49,CB,22,LCB3,20,0.0,,0,,18,1721,2.0,2.0,1.0,1.0,Sweden,['Sweden'],0,185,0,False,4.0,0.0,2.0,1.0,21.0,24.61,43.94,0.0,0.0,0,0.0,0.0,0.0,344.0,0.45,5.390000000000001,17.98954096455549,10.668216153399186,7.687391051714119,4.340499709471238,0.3660662405578152,0.26147588611272515,4.706565950029052,1.6211504938988959,0.20918070889018012,0.0,0.6798373038930854,0.10459035444509006,0.10459035444509006,0.10459035444509006,0.05229517722254503,1.0981987216734457,0.05229517722254503,0.31377106333527016,0.05229517722254503,0.26147588611272515,0.0,0.3660662405578152,3.2423009877977917,1.1504938988959905,1.464264962231261,0.0,36.606624055781516,0.8367228355607205,1.725740848343986,54.59616502033701,29.494479953515395,3.0331202789076115,41.88843695525857,12.603137710633352,0.05229517722254503,0.31377106333527016,0.0,0.05229517722254503,0.0,0.20918070889018012,12.132481115630446,1.778036025566531,1.0981987216734457,0.5229517722254503,0.10459035444509006,15.113306217315513,17.15281812899477,0.0,0.0,0.0,0.0,0.8367228355607205,0.0,4.340499709471238,0.26147588611272515,0.15688553166763508,0.0,11.923300406740266,5.595583962812318,2.928529924462522,0.31377106333527016,0.15688553166763508,0.05229517722254503,0.10459035444509006,0.20918070889018012,1.830331202789076,43.03893085415456,20.70889018012783,2.928529924462522,6.223126089482858,36.8158047646717,0.0,0.0,0.47065659500290524,0.3660662405578152,11.348053457292272,15.688553166763509,0.0,0.10459035444509006,0.0,0.0,66.27906976744184,72.78911564625851,67.46987951807229,28.57142857142857,9.523809523809524,50.0,100.0,40.0,57.14285714285714,56.4516129032258,78.83141762452107,70.2127659574468,96.55172413793105,87.89013732833956,49.37759336099585,0.0,0.0,26.47058823529412,33.33333333333333,75.08650519031143,91.46341463414633,0.0,66.66666666666667,0.0
NCAA D2,A. Agurcia,Axel  Agurcia,-613840,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"DMF, RCMF",DMF,50,RCMF,38,0,0,0.0,,0,,19,1687,5.0,4.0,1.0,0.0,0,[],unknown,0,0,False,3.0,0.0,4.0,1.0,42.0,21.49,41.18666666666667,0.0,0.0,0,0.0,0.0,1.0,394.0,0.8700000000000001,7.82,21.01956135151156,12.590397154712509,8.589211618257261,4.161232957913456,0.5868405453467694,0.3200948429164197,6.561944279786604,2.133965619442798,0.16004742145820985,0.0,1.9739181979845881,0.26674570243034973,0.2133965619442798,0.2133965619442798,0.05334914048606995,2.240663900414938,0.05334914048606995,0.26674570243034973,0.05334914048606995,0.2133965619442798,0.0,1.6004742145820985,5.441612329579135,1.2803793716656788,0.9602845287492591,0.05334914048606995,26.567871962062835,0.4267931238885596,0.8535862477771192,40.91879075281565,14.564315352697097,5.281564908120925,34.303497332542975,6.348547717842324,0.0,0.3200948429164197,0.0,0.0,0.0,0.05334914048606995,7.842323651452283,1.4404267931238885,0.3200948429164197,0.7468879668049793,0.05334914048606995,7.575577949021933,15.844694724362775,0.0,0.0,0.0,0.0,0.48014226437462953,0.0,4.161232957913456,0.3200948429164197,0.2133965619442798,0.0,11.63011262596325,5.441612329579135,2.4007113218731475,0.8535862477771192,0.05334914048606995,0.05334914048606995,0.0,1.066982809721399,2.5607587433313577,33.12981624184944,9.86959098992294,4.748073503260225,3.414344991108477,29.66212211025489,0.0,0.0,0.5868405453467694,0.1066982809721399,5.334914048606995,14.510966212211025,0.0,0.1066982809721399,0.05334914048606995,0.05334914048606995,55.32994923857869,63.354037267080756,57.692307692307686,38.0952380952381,9.523809523809526,20.0,100.0,0.0,66.66666666666666,47.05882352941177,80.96479791395046,67.76556776556775,89.8989898989899,86.4696734059098,53.78151260504202,0.0,0.0,40.74074074074075,33.33333333333333,70.42253521126761,91.58249158249157,0.0,50.0,1.0
NCAA D2,P. Muehlhans,Philipp  Muehlhans,-626048,McKendree Bearcats,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-13669_120x120.png,NCAA D2 Great Lakes Valley Conference,"RCB, LCB",RCB,56,LCB,40,0,0,0.0,,0,,19,1685,3.0,1.0,1.0,0.0,Austria,['Austria'],unknown,192,0,False,1.0,0.0,3.0,2.0,7.0,22.485,33.845,0.0,0.0,0,0.0,0.0,0.0,156.0,0.0,6.859999999999999,8.332344213649852,5.71513353115727,2.350148367952522,3.4718100890207717,0.0,0.8011869436201781,4.2195845697329375,0.9614243323442137,0.053412462908011875,0.0,0.32047477744807124,0.16023738872403562,0.16023738872403562,0.053412462908011875,0.10682492581602375,0.3738872403560831,0.053412462908011875,0.0,0.0,0.0,0.0,0.10682492581602375,1.1216617210682494,0.85459940652819,0.16023738872403562,0.0,30.87240356083086,0.5341246290801187,0.32047477744807124,43.69139465875371,13.994065281899111,2.7240356083086055,37.22848664688428,6.462908011869437,0.0,0.10682492581602375,0.0,0.0,0.0,0.10682492581602375,3.8991097922848668,0.3738872403560831,0.2136498516320475,0.16023738872403562,0.0,6.035608308605341,23.3946587537092,0.0,0.0,0.0,0.0,2.2967359050445104,0.0,3.4718100890207717,0.0,0.0,0.0,4.433234421364985,1.4955489614243325,2.029673590504451,0.26706231454005935,0.0,0.0,0.0,0.053412462908011875,0.3738872403560831,37.3353115727003,9.080118694362017,2.6706231454005938,2.7240356083086055,34.611275964391695,0.0,0.0,0.10682492581602375,0.10682492581602375,3.41839762611276,22.379821958456976,0.0,0.0,0.0,0.0,53.205128205128204,63.63636363636365,58.46153846153845,71.42857142857142,42.857142857142854,0.0,0.0,0.0,50.0,33.33333333333333,85.45232273838631,64.88549618320609,98.03921568627452,92.96987087517934,42.14876033057851,0.0,0.0,28.57142857142857,50.0,56.63716814159293,95.662100456621,0.0,0.0,0.0
NCAA D2,Caio,Caio Dias Vizeu Moraes,-252118,Charleston Golden Eagles,Charleston Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-3031_120x120.png,NCAA D2 Mountain East Conference,"AMF, CF, LWF",AMF,33,CF,19,LWF,19,23.0,2001-02-03,0,,26,1682,10.0,6.0,4.0,2.0,Brazil,['Brazil'],0,0,0,False,3.0,0.0,10.0,0.0,60.0,16.326666666666668,16.496666666666666,0.0,0.0,0,0.0,0.0,0.0,437.0,0.24333333333333332,3.176666666666667,23.382877526753862,5.457788347205708,4.7621878715814505,2.728894173602854,0.1070154577883472,0.0,1.9797859690844233,0.7491082045184304,0.1605231866825208,0.0,3.6385255648038046,0.535077288941736,0.535077288941736,0.3210463733650416,0.0,3.210463733650416,0.2140309155766944,1.0166468489892984,0.4815695600475624,0.4815695600475624,0.267538644470868,3.370986920332937,13.269916765755053,2.514863258026159,1.4447086801426872,0.1605231866825208,25.362663495838287,0.6956004756242568,2.6218787158145065,35.315101070154576,8.507728894173603,9.68489892984542,32.53269916765755,1.8192627824019023,0.1070154577883472,1.4447086801426872,0.0535077288941736,0.0535077288941736,0.2140309155766944,0.4280618311533888,3.6920332936979783,2.354340071343638,0.3210463733650416,1.177170035671819,0.3210463733650416,3.9595719381688466,10.273483947681331,0.0,0.0,0.0,0.0,0.3745541022592152,0.0,2.728894173602854,1.2306777645659928,0.6420927467300832,1.872770511296076,10.005945303210463,3.370986920332937,0.9096313912009512,1.5517241379310345,0.267538644470868,0.1070154577883472,0.1605231866825208,1.7657550535077289,4.655172413793103,29.054696789536266,5.457788347205708,9.20332936979786,1.1236623067776457,27.717003567181926,0.0535077288941736,0.7491082045184304,1.070154577883472,0.0535077288941736,2.9964328180737216,8.989298454221165,0.0,0.3745541022592152,0.0,0.0,42.79176201372998,70.78651685393258,33.33333333333333,48.33333333333334,16.666666666666668,26.315789473684216,22.22222222222222,33.33333333333333,52.38095238095239,35.08064516129033,82.27272727272728,64.15094339622641,95.02762430939228,85.19736842105264,61.76470588235294,25.0,20.28985507246377,45.45454545454546,16.666666666666664,75.67567567567566,87.5,0.0,58.333333333333336,0.0
NCAA D2,H. Poll,Henri Poll,-613775,McKendree Bearcats,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-13669_120x120.png,NCAA D2 Great Lakes Valley Conference,"RCB, RCMF, LCMF",RCB,44,RCMF,15,LCMF,13,22.0,2002-05-14,0,,19,1680,1.0,1.0,1.0,0.0,Germany,['Germany'],unknown,0,0,False,3.0,0.0,1.0,1.0,8.0,23.08,39.64,0.0,0.0,0,0.0,0.0,0.0,202.0,0.31,4.705,10.821428571428571,6.535714285714286,3.4821428571428568,3.7499999999999996,0.1607142857142857,0.6964285714285714,3.964285714285714,0.6428571428571428,0.1607142857142857,0.0,0.4821428571428571,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.42857142857142855,0.05357142857142857,0.21428571428571427,0.10714285714285714,0.10714285714285714,0.05357142857142857,0.3214285714285714,2.089285714285714,0.8035714285714285,0.21428571428571427,0.0,35.19642857142857,0.3214285714285714,0.375,51.05357142857142,15.107142857142856,4.339285714285714,43.17857142857142,7.660714285714286,0.0,0.10714285714285714,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,6.75,0.5357142857142857,0.375,0.1607142857142857,0.0,7.124999999999999,27.642857142857142,0.0,0.0,0.0,0.0,1.8214285714285714,0.0,3.7499999999999996,0.05357142857142857,0.0,0.0,5.517857142857142,2.4107142857142856,1.7142857142857142,0.26785714285714285,0.0,0.0,0.0,0.1607142857142857,0.75,44.51785714285714,10.339285714285714,4.178571428571428,4.017857142857142,40.5,0.05357142857142857,0.6428571428571428,0.0,0.1607142857142857,4.392857142857142,26.678571428571427,0.0,0.0,0.0,0.0,50.99009900990099,69.23076923076924,45.714285714285715,62.5,12.5,0.0,0.0,0.0,50.0,35.897435897435905,87.19832109129067,68.43971631205675,96.29629629629628,93.79652605459057,52.44755244755244,100.0,9.523809523809524,0.0,42.857142857142854,61.65413533834586,96.51162790697674,0.0,0.0,0.0
NCAA D2,K. Wall,Kaydin  Wall,-461444,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCMF, LCMF",RCMF,54,LCMF,16,0,0,0.0,,0,,18,1679,4.0,3.0,3.0,4.0,United States,['United States'],unknown,182,0,False,0.0,0.0,3.0,0.0,28.0,22.71,39.655,0.0,0.0,0,0.0,0.0,1.0,216.0,0.685,4.5,11.578320428826682,8.254913639070876,5.789160214413341,1.9297200714711138,0.5896366885050626,0.05360333531864205,3.6986301369863015,0.5896366885050626,0.0,0.0,1.8761167361524718,0.2144133412745682,0.16081000595592615,0.16081000595592615,0.0,1.5008933889219773,0.16081000595592615,1.7689100655151877,0.5896366885050626,1.072066706372841,0.37522334723049433,1.072066706372841,2.6265634306134604,1.125670041691483,0.8040500297796308,0.0,23.31745086360929,0.6968433591423466,0.26801667659321027,35.27099463966647,12.32876712328767,6.700416914830257,27.284097677188804,6.378796902918404,0.2144133412745682,1.9833234067897558,0.05360333531864205,0.1072066706372841,0.05360333531864205,0.5360333531864205,7.343656938653961,2.6265634306134604,0.48243001786777845,0.5896366885050626,0.9112567004169149,7.075640262060751,11.73913043478261,0.0,0.0,0.0,0.0,0.37522334723049433,0.0,1.9297200714711138,2.197736748064324,0.2144133412745682,3.9130434782608696,6.164383561643835,3.9666468135795117,0.8576533650982728,0.48243001786777845,0.9112567004169149,0.26801667659321027,0.5896366885050626,0.4288266825491364,0.7504466944609887,25.836807623585468,7.075640262060751,6.27159023228112,3.0553901131625967,21.97736748064324,0.05360333531864205,4.824300178677785,1.1792733770101251,0.2144133412745682,5.253126861226921,9.380583680762358,0.0,0.05360333531864205,0.05360333531864205,0.05360333531864205,53.24074074074075,68.51851851851852,44.44444444444445,32.142857142857146,10.714285714285715,51.515151515151516,45.45454545454546,54.99999999999999,40.0,28.57142857142857,73.25227963525836,57.391304347826086,93.60000000000001,80.55009823182712,47.89915966386554,100.0,65.69343065693431,44.89795918367347,44.44444444444445,74.24242424242425,79.90867579908675,0.0,25.0,1.0
NCAA D2,J. Goode,Jackson  Goode,-461507,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LCB, RCB, DMF",LCB,41,RCB,37,DMF,15,0.0,,0,,18,1664,1.0,1.0,1.0,0.0,United States,['United States'],unknown,185,79,False,2.0,0.0,1.0,0.0,8.0,18.04,30.615000000000002,0.0,0.0,0,0.0,0.0,0.0,267.0,0.235,5.635,14.44110576923077,7.896634615384616,5.949519230769232,4.59735576923077,0.10817307692307693,0.21634615384615385,3.5697115384615388,0.7572115384615385,0.10817307692307693,0.0,0.27043269230769235,0.054086538461538464,0.054086538461538464,0.054086538461538464,0.0,0.4326923076923077,0.054086538461538464,0.10817307692307693,0.0,0.10817307692307693,0.0,0.27043269230769235,2.217548076923077,0.4867788461538462,0.4867788461538462,0.0,34.56129807692308,0.1622596153846154,0.3786057692307693,50.51682692307693,18.01081730769231,5.625000000000001,46.62259615384616,3.7860576923076925,0.0,0.1622596153846154,0.0,0.0,0.0,0.054086538461538464,4.056490384615385,0.3245192307692308,0.10817307692307693,0.27043269230769235,0.054086538461538464,6.814903846153847,20.661057692307693,0.0,0.0,0.0,0.0,1.5685096153846156,0.0,4.59735576923077,0.0,0.0,0.0,9.086538461538462,4.21875,3.2992788461538463,0.054086538461538464,0.0,0.0,0.0,0.21634615384615385,0.7031250000000001,44.51322115384616,14.062500000000002,5.354567307692308,2.217548076923077,42.29567307692308,0.0,0.0,0.054086538461538464,0.10817307692307693,3.731971153846154,19.471153846153847,0.0,0.0,0.0,0.0,62.92134831460674,70.9090909090909,71.76470588235293,12.5,12.5,0.0,0.0,0.0,80.0,31.70731707317073,88.11563169164883,78.07807807807808,95.1923076923077,90.71925754060324,58.57142857142858,0.0,0.0,16.666666666666664,100.0,54.761904761904766,94.24083769633508,0.0,0.0,0.0
NCAA D2,J. David,Jacob David,-92620,Indianapolis Greyhounds,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-18192_120x120.png,NCAA D2 Great Lakes Valley Conference,"RCMF3, RDMF, DMF",RCMF3,46,RDMF,30,DMF,15,22.0,2002-01-17,0,,17,1649,3.0,1.0,1.0,2.0,Germany,['Germany'],right,180,70,False,2.0,0.0,3.0,0.0,18.0,19.43,35.335,0.0,0.0,0,0.0,0.0,0.0,218.0,0.56,3.63,11.898120072771377,5.839902971497877,5.130382049727107,0.8732565191024864,0.3274711946634324,0.1637355973317162,2.2922983626440265,0.8732565191024864,0.1091570648878108,0.0,0.9824135839902971,0.1637355973317162,0.1637355973317162,0.0545785324439054,0.0,0.9824135839902971,0.0545785324439054,0.7640994542146755,0.1637355973317162,0.6003638568829593,0.0545785324439054,0.9824135839902971,4.4208611279563375,0.5457853244390539,1.6373559733171619,0.0545785324439054,33.07459066100667,0.8186779866585809,0.8186779866585809,46.173438447543965,13.371740448756821,10.970285021224985,40.22437841115828,5.184960582171013,0.1091570648878108,1.3098847786537295,0.0545785324439054,0.0,0.0545785324439054,0.1091570648878108,6.440266828380837,1.528198908429351,0.27289266221952696,0.38204972710733776,0.27289266221952696,6.058217101273499,15.827774408732564,0.0,0.0,0.0,0.0,0.7095209217707701,0.0,0.8732565191024864,1.0915706488781078,0.1637355973317162,2.892662219526986,6.221952698605215,3.2201334141904185,0.4366282595512432,0.2183141297756216,0.3274711946634324,0.1091570648878108,0.2183141297756216,0.4366282595512432,1.9648271679805942,39.18738629472407,9.223771983020011,10.424499696785931,2.8380836870830803,36.02183141297756,0.0,0.0,0.7095209217707701,0.1091570648878108,4.14796846573681,14.135839902971497,0.0,0.0545785324439054,0.0,0.0,52.293577981651374,62.76595744680852,50.0,22.222222222222225,16.666666666666668,42.85714285714286,66.66666666666666,36.36363636363637,44.44444444444445,44.44444444444444,84.86997635933805,68.9795918367347,95.02487562189054,89.55223880597015,54.73684210526315,0.0,0.0,46.42857142857142,40.0,68.46846846846846,89.3103448275862,0.0,33.33333333333333,0.0
NCAA D2,T. Crosariol,Tobias Crosariol,-157243,Purdue Northwest Pride,Purdue Northwest Pride,https://cdn5.wyscout.com/photos/team/public/g-18337_120x120.png,NCAA D2 Great Lakes Intercollegiate Athletic Conference,"AMF, LCMF3, LCMF",AMF,47,LCMF3,17,LCMF,13,23.0,2001-04-22,0,,18,1603,2.0,1.0,0.0,1.0,Italy,"['Italy', 'Germany']",0,167,61,False,1.0,0.0,2.0,0.0,30.0,18.884999999999998,31.895,0.0,0.0,0,0.0,0.0,0.0,306.0,0.21500000000000002,2.24,17.18028696194635,5.277604491578291,5.165315034310668,2.3580786026200875,0.11228945726762321,0.0,1.852776044915783,0.9544603867747973,0.056144728633811605,0.0,2.7510917030567685,0.11228945726762321,0.11228945726762321,0.056144728633811605,0.0,1.6843418590143482,0.0,0.8421709295071741,0.39301310043668125,0.33686837180286966,0.0,3.5932626325639427,7.972551466001248,0.8983156581409857,1.5159076731129133,0.33686837180286966,22.064878353087963,1.5159076731129133,0.8983156581409857,34.753587024329384,10.330630068621335,6.737367436057393,30.149719276356834,3.761696818465378,0.056144728633811605,1.122894572676232,0.0,0.0,0.22457891453524642,0.39301310043668125,5.558328134747349,2.3580786026200875,0.39301310043668125,1.0106051154086089,0.33686837180286966,5.053025577043044,12.857142857142858,0.0,0.0,0.0,0.0,0.056144728633811605,0.0,2.3580786026200875,0.561447286338116,0.056144728633811605,0.33686837180286966,8.309419837804118,3.3125389893948847,0.8983156581409857,0.44915782907049284,0.33686837180286966,0.16843418590143483,0.056144728633811605,1.9089207735495946,3.5932626325639427,28.240798502807237,7.242669993761697,6.344354335620712,2.133499688084841,25.770430442919526,0.056144728633811605,1.0106051154086089,1.291328758577667,0.11228945726762321,4.0424204616344355,11.17280099812851,0.0,0.0,0.0,0.0,48.36601307189542,64.13043478260869,38.095238095238095,26.666666666666668,6.666666666666667,40.0,42.85714285714286,16.666666666666664,53.125,45.070422535211264,81.26009693053312,70.1086956521739,94.16666666666667,85.47486033519553,56.71641791044776,25.0,18.181818181818183,54.76190476190476,28.57142857142857,80.0,86.8995633187773,0.0,0.0,0.0
