Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D3,J. Anandarajah,Jeremiah Anandarajah,-463520,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"CB, LCB",CB,88,LCB,11,0,0,0.0,,0,,17,1613,2.0,1.0,1.0,0.0,United States,['United States'],unknown,183,78,False,2.0,0.0,2.0,0.0,6.0,22.37,43.67,0.0,0.0,0,0.0,0.0,0.0,165.0,0.24,6.195,9.206447613143212,6.528208307501551,3.0130192188468694,4.463732176069437,0.16738995660260386,1.3949163050216988,4.296342219466832,0.6137631742095475,0.1115933044017359,0.0,0.2231866088034718,0.1115933044017359,0.1115933044017359,0.05579665220086795,0.0,0.3347799132052077,0.05579665220086795,0.0,0.0,0.0,0.0,0.1115933044017359,0.8369497830130193,0.6137631742095475,0.2789832610043398,0.0,29.349039057656544,0.1115933044017359,0.3347799132052077,40.95474271543708,14.897706137631744,2.120272783632982,34.8171109733416,6.137631742095475,0.0,0.1115933044017359,0.0,0.05579665220086795,0.0,0.05579665220086795,4.63112213267204,0.5579665220086796,0.39057656540607566,0.2789832610043398,0.0,6.6398016119032865,20.47737135771854,0.0,0.0,0.0,0.0,1.6738995660260385,0.0,4.463732176069437,0.0,0.0,0.0,5.691258524488531,2.064476131432114,2.8456292622442656,0.16738995660260386,0.0,0.0,0.0,0.05579665220086795,0.39057656540607566,35.04029758214507,10.657160570365779,2.008679479231246,3.180409175449473,31.8598884066956,0.0,0.0,0.2789832610043398,0.05579665220086795,4.3521388716677,19.64042157470552,0.0,0.0,0.0,0.0,61.81818181818183,68.5185185185185,63.74999999999999,50.0,33.33333333333333,0.0,0.0,0.0,50.0,46.666666666666664,85.55858310626702,71.53558052434457,94.73684210526316,91.50641025641026,51.81818181818182,0.0,0.0,50.0,14.285714285714285,65.54621848739495,95.91280653950955,0.0,0.0,0.0
NCAA D3,L. Hu,Lyndon Hu,510649,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"RCMF, DMF",RCMF,49,DMF,21,0,0,22.0,2002-09-23,0,,18,1609,3.0,2.0,2.0,1.0,United States,['United States'],0,179,72,False,0.0,0.0,2.0,0.0,41.0,18.655,36.695,0.0,0.0,0,0.0,0.0,1.0,487.0,0.7,6.445,27.240522063393414,11.578620261031698,9.73275326289621,4.474829086389062,0.44748290863890616,0.11187072715972654,4.195152268489745,1.230577998756992,0.0,0.0,2.7967681789931635,0.16780609073958982,0.11187072715972654,0.11187072715972654,0.0,2.2933499067743943,0.11187072715972654,1.622125543816035,0.7830950901180859,0.7830950901180859,0.27967681789931637,2.9086389061528903,10.124300807955253,0.615288999378496,2.5730267246737104,0.05593536357986327,31.155997513983845,0.7830950901180859,0.615288999378496,51.90801740211312,18.011187072715973,6.935985083903046,45.19577377252953,5.146053449347421,0.05593536357986327,1.2865133623368552,0.0,0.11187072715972654,0.11187072715972654,0.27967681789931637,9.341205717837166,2.3492852703542573,0.6712243629583593,0.8949658172778123,0.39154754505904293,9.956494717215662,18.96208825357365,0.0,0.0,0.0,0.0,0.5034182722187694,0.0,4.474829086389062,1.6780609073958983,0.39154754505904293,2.2933499067743943,14.375388440024862,6.935985083903046,1.7899316345556247,0.6712243629583593,0.33561218147917965,0.11187072715972654,0.22374145431945308,1.7899316345556247,4.307022995649472,41.783716594157866,12.6413921690491,6.376631448104413,2.5730267246737104,38.87507768800498,0.0,0.0,1.1187072715972655,0.22374145431945308,7.8309509011808585,16.38906152889994,0.0,0.11187072715972654,0.05593536357986327,0.05593536357986327,52.772073921971256,71.26436781609195,40.0,29.268292682926827,4.878048780487805,20.689655172413794,14.285714285714285,28.57142857142857,61.53846153846153,42.54143646408839,80.49568965517241,70.1863354037267,91.93548387096774,86.01485148514851,50.0,0.0,0.0,47.61904761904762,33.33333333333333,78.65168539325843,86.4306784660767,0.0,28.57142857142857,1.0
NCAA D3,S. Lupica-Tondo,Santino Lupica-Tondo,-463508,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,GK,GK,100,0,0,0,0,0.0,,0,,16,1601,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,68,False,1.0,0.0,0.0,0.0,0.0,28.23,45.09,14.0,61.0,6,16.0,2.0,0.0,25.0,0.1,2.65,1.405371642723298,1.8550905683947534,0.11242973141786385,0.730793254216115,0.05621486570893192,0.0,1.6864459712679576,0.05621486570893192,0.05621486570893192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864459712679578,0.0,0.05621486570893192,0.0,19.450343535290443,0.33728919425359155,0.39350405996252347,30.69331667707683,11.917551530293567,0.05621486570893192,22.26108682073704,8.432229856339788,0.0,0.0,0.0,0.0,0.0,0.0,2.1923797626483448,0.11242973141786385,0.05621486570893192,0.0,0.0,4.7782635852592135,16.021236727045597,0.7870081199250469,3.429106808244847,0.8994378513429108,0.11242973141786385,0.05621486570893192,2.361024359775141,0.730793254216115,0.0,0.0,0.0,1.2929419113054341,0.11242973141786385,0.730793254216115,0.0,0.0,0.0,0.0,0.0,0.16864459712679578,26.533416614615867,8.263585259212991,0.05621486570893192,4.7782635852592135,21.755153029356652,0.0,0.0,0.05621486570893192,0.0,2.7545284197376643,15.51530293566521,2.6420986883198,0.0,0.0,0.0,92.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.44688644688644,69.33962264150942,100.0,97.72727272727272,56.666666666666664,0.0,0.0,50.0,0.0,57.64705882352942,96.84210526315789,77.04918032786885,0.0,0.0
NCAA D3,D. Ginocchi,Daniel Ginocchi,-599006,Ferrum Panthers,Ferrum Panthers,https://cdn5.wyscout.com/photos/team/public/g-19211_120x120.png,NCAA D3 Old Dominion Athletic Conference,"RCB, RCB3, LCB3",RCB,66,RCB3,11,LCB3,11,0.0,,0,,16,1573,0.0,1.0,0.0,0.0,Canada,['Canada'],unknown,185,79,False,3.0,0.0,0.0,0.0,13.0,24.985,38.855000000000004,0.0,0.0,0,0.0,0.0,0.0,202.0,0.405,5.665,11.557533375715193,7.9529561347743165,4.577240940877305,4.520025429116338,0.4005085823267641,0.8010171646535282,4.691671964399237,0.743801652892562,0.17164653528289892,0.0,0.22886204704386523,0.0,0.0,0.05721551176096631,0.0,0.743801652892562,0.0,0.11443102352193261,0.05721551176096631,0.05721551176096631,0.05721551176096631,0.17164653528289892,1.659249841068023,0.9726636999364272,0.34329307056579783,0.0,28.49332485696122,0.5149396058486968,0.8582326764144946,43.88429752066116,20.8836617927527,2.803560076287349,33.81436745073108,9.89828353464717,0.0,0.0,0.0,0.0,0.0,0.0,4.920534011443102,0.45772409408773046,0.17164653528289892,0.05721551176096631,0.0,9.89828353464717,17.33630006357279,0.0,0.0,0.0,0.0,2.059758423394787,0.0,4.520025429116338,0.05721551176096631,0.0,0.0,7.094723458359822,2.860775588048315,3.032422123331214,0.11443102352193261,0.0,0.0,0.0,0.11443102352193261,0.9726636999364272,33.81436745073108,13.102352193261284,2.63191354100445,4.062301335028608,29.75206611570248,0.0,0.0,0.0,0.0,4.920534011443102,15.9631277813096,0.0,0.0,0.0,0.0,61.386138613861384,62.5,67.0886075949367,15.384615384615385,0.0,0.0,0.0,0.0,66.66666666666667,58.620689655172406,77.05345501955671,62.73972602739726,93.87755102040816,87.9864636209814,41.04046242774567,0.0,0.0,0.0,0.0,49.71098265895954,92.0792079207921,0.0,0.0,0.0
NCAA D3,B. Cooper,Blake  Cooper,-506843,Penn State Behrend Lions,Penn State Behrend Lions,https://cdn5.wyscout.com/photos/team/public/g-20224_120x120.png,NCAA D3 Allegheny Mountain Collegiate Conference,"LW, CF",LW,35,CF,20,0,0,0.0,,0,,18,1561,5.0,3.0,0.0,3.0,United States,['United States'],unknown,183,79,False,0.0,0.0,5.0,1.0,38.0,11.729999999999999,19.496666666666666,0.0,0.0,0,0.0,0.0,0.0,322.0,0.04666666666666667,1.1833333333333333,18.565022421524663,4.439461883408072,3.9782190903267134,1.6143497757847534,0.05765534913516976,0.0,1.5566944266495835,0.9224855861627161,0.0,0.0,3.6899423446508646,0.2882767456758488,0.2882767456758488,0.17296604740550928,0.05765534913516976,2.190903267136451,0.0,1.1531069827033953,0.8071748878923767,0.34593209481101855,0.40358744394618834,4.324151185137732,11.127482383087765,2.9980781550288276,2.7674567584881484,0.2882767456758488,15.105701473414477,1.729660474055093,0.5765534913516976,20.294682895579754,4.84304932735426,5.304292120435618,17.527226137091606,1.672005124919923,0.17296604740550928,1.0954516335682254,0.17296604740550928,0.0,0.17296604740550928,0.2882767456758488,2.190903267136451,1.672005124919923,0.34593209481101855,0.8648302370275465,0.46124279308135807,2.5368353619474693,6.630365150544523,0.0,0.0,0.0,0.0,0.0,0.0,1.6143497757847534,0.2882767456758488,0.0,0.9224855861627161,7.841127482383087,2.825112107623318,0.8648302370275465,1.0954516335682254,0.40358744394618834,0.2882767456758488,0.11531069827033952,2.133247918001281,3.632286995515695,14.067905188981422,2.3062139654067906,4.7277386290839205,0.6342088404868673,13.030108904548365,0.05765534913516976,0.9224855861627161,0.5765534913516976,0.11531069827033952,1.4990390775144138,4.67008327994875,0.0,0.0,0.0,0.0,42.2360248447205,71.01449275362319,53.57142857142857,50.0,13.157894736842108,35.0,35.714285714285715,33.33333333333333,49.33333333333333,32.64248704663213,69.31818181818183,47.61904761904762,89.13043478260869,74.3421052631579,37.93103448275862,33.33333333333333,42.10526315789474,34.48275862068966,33.33333333333333,59.09090909090909,70.43478260869564,0.0,0.0,0.0
NCAA D3,A. Knutson,Adam Knutson,-501761,Trinity Tigers,Trinity Tigers,https://cdn5.wyscout.com/photos/team/public/g27849_120x120.png,NCAA D3 Southern Collegiate Athletic Conference,"LW, LWF, LAMF",LW,40,LWF,35,LAMF,19,0.0,,0,,22,1561,17.0,11.0,0.0,1.0,United States,['United States'],unknown,0,70,False,3.0,0.0,17.0,2.0,95.0,17.816666666666666,33.78666666666667,0.0,0.0,0,0.0,0.0,1.0,633.0,0.6866666666666666,5.573333333333333,36.495836002562456,8.590647021140294,7.437540038436899,2.825112107623318,0.5188981422165279,0.11531069827033952,3.171044202434337,1.4413837283792441,0.17296604740550928,0.0,7.725816784112748,0.9801409352978859,0.9801409352978859,0.6342088404868673,0.11531069827033952,5.477258167841128,0.0,1.729660474055093,1.210762331838565,0.40358744394618834,0.34593209481101855,9.167200512491991,23.292761050608583,5.304292120435618,3.0557335041639972,0.17296604740550928,25.829596412556054,2.0755925688661114,2.652146060217809,35.458039718129406,11.012171684817424,8.071748878923767,29.750160153747597,3.9782190903267134,0.05765534913516976,1.0377962844330557,0.17296604740550928,0.05765534913516976,0.40358744394618834,0.17296604740550928,4.78539397821909,3.574631646380525,0.7495195387572069,1.4413837283792441,0.8071748878923767,5.246636771300448,10.781550288276746,0.0,0.0,0.0,0.0,0.0,0.0,2.825112107623318,0.34593209481101855,0.23062139654067904,0.05765534913516976,16.54708520179372,4.90070467648943,1.3260730301089045,2.3638693145419603,0.7495195387572069,0.5765534913516976,0.11531069827033952,4.612427930813581,9.282511210762332,27.732222934016654,7.379884689301729,7.26457399103139,2.3062139654067906,24.67648942985266,0.0,0.0,2.0755925688661114,0.0,4.324151185137732,8.821268417680974,0.0,0.11531069827033952,0.0,0.05765534913516976,45.33965244865719,65.89147286821706,46.93877551020408,43.15789473684211,17.894736842105264,43.33333333333333,47.61904761904762,28.57142857142857,50.31446540880504,39.851485148514854,78.21138211382113,67.01570680628272,89.99999999999999,82.94573643410853,57.971014492753625,0.0,0.0,58.06451612903226,0.0,82.41758241758242,81.81818181818183,0.0,50.0,0.0
NCAA D3,T. Lynch,Tim Lynch,-386658,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"DMF, LDMF, RDMF",DMF,34,LDMF,32,RDMF,27,0.0,,0,,18,1551,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,70,False,1.0,0.0,0.0,0.0,4.0,20.895000000000003,37.974999999999994,0.0,0.0,0,0.0,0.0,0.0,354.0,0.5,8.475000000000001,20.541586073500966,12.30174081237911,7.949709864603482,6.731141199226305,0.4061895551257253,0.8704061895551257,6.847195357833655,1.276595744680851,0.058027079303675046,0.0,0.2901353965183752,0.0,0.0,0.0,0.0,0.23210831721470018,0.0,0.11605415860735009,0.0,0.058027079303675046,0.0,0.46421663442940037,2.553191489361702,0.2901353965183752,0.6382978723404255,0.058027079303675046,19.613152804642166,0.17408123791102514,0.5222437137330754,38.93617021276596,17.408123791102515,3.5396518375241777,33.13346228239845,5.686653771760154,0.0,0.4061895551257253,0.058027079303675046,0.0,0.058027079303675046,0.17408123791102514,9.690522243713733,1.1605415860735009,0.46421663442940037,0.5222437137330754,0.058027079303675046,9.110251450676982,13.578336557059961,0.0,0.0,0.0,0.0,0.3481624758220503,0.0,6.731141199226305,0.0,0.0,0.0,10.67698259187621,5.048355899419729,2.959381044487427,0.0,0.058027079303675046,0.0,0.0,0.23210831721470018,0.8704061895551257,28.201160541586074,10.967117988394584,3.3075435203094776,2.611218568665377,25.53191489361702,0.0,0.0,0.5222437137330754,0.11605415860735009,6.150870406189555,11.083172147001934,0.0,0.0,0.0,0.0,51.977401129943516,63.503649635036496,43.96551724137931,0.0,0.0,50.0,0.0,0.0,50.0,34.09090909090909,72.42921013412817,63.0,93.44262295081968,77.05779334500876,45.91836734693878,0.0,0.0,45.0,25.0,67.51592356687898,81.62393162393163,0.0,0.0,0.0
NCAA D3,J. Leuker,Jack Leuker,-478695,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"LCB3, LCB, LB",LCB3,71,LCB,13,LB,12,0.0,,0,,18,1544,1.0,1.0,0.0,0.0,United States,['United States'],unknown,182,77,False,1.0,0.0,1.0,0.0,16.0,23.095,40.334999999999994,0.0,0.0,0,0.0,0.0,0.0,303.0,0.075,5.915,17.661917098445596,11.832901554404145,10.142487046632125,3.555699481865285,0.05829015544041451,0.40803108808290156,4.022020725388601,0.6411917098445596,0.05829015544041451,0.0,1.3989637305699483,0.05829015544041451,0.05829015544041451,0.05829015544041451,0.0,0.9326424870466321,0.0,1.1075129533678756,0.7577720207253886,0.34974093264248707,0.2914507772020726,0.8160621761658031,2.7979274611398965,0.34974093264248707,2.97279792746114,0.17487046632124353,35.38212435233161,1.1658031088082903,0.40803108808290156,55.608808290155444,31.185233160621763,3.0310880829015545,43.076424870466326,11.541450777202073,0.0,0.6994818652849741,0.05829015544041451,0.0,0.05829015544041451,0.0,14.281088082901555,3.0893782383419692,1.2823834196891193,0.46632124352331605,0.6994818652849741,17.487046632124354,16.496113989637305,0.0,0.0,0.0,0.0,0.6411917098445596,0.0,3.555699481865285,1.1075129533678756,0.46632124352331605,2.273316062176166,11.599740932642488,7.7525906735751295,1.8652849740932642,0.17487046632124353,0.6994818652849741,0.40803108808290156,0.2914507772020726,0.5246113989637305,1.1658031088082903,42.20207253886011,21.392487046632127,2.623056994818653,5.712435233160622,35.90673575129534,0.0,0.0,1.4572538860103628,0.40803108808290156,13.873056994818654,14.33937823834197,0.0,0.05829015544041451,0.0,0.0,65.67656765676568,76.4367816091954,52.45901639344262,18.750000000000004,6.25,63.15789473684211,53.84615384615385,83.33333333333334,64.28571428571428,41.66666666666667,75.8909853249476,68.5981308411215,86.53846153846153,83.35588633288226,49.494949494949495,0.0,0.0,47.16981132075471,31.818181818181817,79.33333333333333,86.92579505300354,0.0,12.5,0.0
NCAA D3,A. Cassano,Andrew Cassano,-506967,Penn State Behrend Lions,Penn State Behrend Lions,https://cdn5.wyscout.com/photos/team/public/g-20224_120x120.png,NCAA D3 Allegheny Mountain Collegiate Conference,LCB,LCB,100,0,0,0,0,0.0,,0,,16,1544,2.0,2.0,0.0,0.0,United States,['United States'],unknown,183,84,False,1.0,0.0,2.0,2.0,11.0,14.903333333333334,27.169999999999998,0.0,0.0,0,0.0,0.0,0.0,198.0,0.09666666666666666,2.72,11.541450777202073,7.11139896373057,4.546632124352332,3.4974093264248705,0.11658031088082901,0.2914507772020726,3.322538860103627,0.40803108808290156,0.05829015544041451,0.0,0.6994818652849741,0.11658031088082901,0.11658031088082901,0.11658031088082901,0.11658031088082901,0.6411917098445596,0.0,0.11658031088082901,0.11658031088082901,0.0,0.0,0.7577720207253886,2.506476683937824,0.8160621761658031,0.9909326424870467,0.05829015544041451,16.612694300518136,0.46632124352331605,0.6994818652849741,29.786269430051814,14.630829015544043,0.8743523316062176,24.889896373056995,4.8380829015544045,0.0,0.05829015544041451,0.0,0.05829015544041451,0.05829015544041451,0.0,4.8380829015544045,0.5829015544041452,0.34974093264248707,0.23316062176165803,0.05829015544041451,7.402849740932643,11.599740932642488,0.0,0.0,0.0,0.0,0.34974093264248707,0.0,3.4974093264248705,0.05829015544041451,0.0,0.0,7.7525906735751295,3.672279792746114,2.3316062176165806,0.11658031088082901,0.05829015544041451,0.05829015544041451,0.0,0.5246113989637305,1.049222797927461,24.07383419689119,11.191709844559586,0.8160621761658031,2.6813471502590676,21.392487046632127,0.0,0.0,0.23316062176165803,0.0,5.479274611398964,10.317357512953368,0.0,0.0,0.0,0.0,67.17171717171718,80.76923076923077,66.66666666666667,18.18181818181818,18.18181818181818,50.0,50.0,0.0,69.23076923076923,41.860465116279066,80.82191780821918,76.49402390438247,93.33333333333333,85.94847775175644,55.42168674698795,0.0,0.0,40.0,0.0,74.01574803149606,88.94472361809045,0.0,0.0,0.0
NCAA D3,N. Swanger,Nick Swanger,-463557,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"LCMF, RCMF, DMF",LCMF,36,RCMF,26,DMF,17,0.0,,0,,17,1524,0.0,0.0,1.0,1.0,United States,['United States'],unknown,173,70,False,2.0,0.0,0.0,0.0,11.0,19.685000000000002,36.07,0.0,0.0,0,0.0,0.0,0.0,337.0,0.08,7.220000000000001,19.901574803149607,9.153543307086615,5.787401574803149,4.960629921259843,0.05905511811023622,0.2952755905511811,4.960629921259843,0.6496062992125984,0.11811023622047244,0.0,1.5354330708661417,0.0,0.0,0.0,0.0,0.6496062992125984,0.05905511811023622,1.0039370078740157,0.17716535433070865,0.7086614173228346,0.0,1.7716535433070866,7.2047244094488185,0.17716535433070865,0.6496062992125984,0.0,23.326771653543307,0.6496062992125984,0.8858267716535433,41.45669291338583,14.05511811023622,7.02755905511811,35.669291338582674,4.84251968503937,0.05905511811023622,0.7677165354330708,0.05905511811023622,0.0,0.0,0.11811023622047244,6.0236220472440944,1.9488188976377951,0.7086614173228346,0.3543307086614173,0.2952755905511811,6.200787401574803,14.468503937007874,0.0,0.0,0.0,0.0,0.9448818897637795,0.0,4.960629921259843,0.6496062992125984,0.11811023622047244,0.6496062992125984,10.393700787401574,4.133858267716535,2.952755905511811,0.0,0.2952755905511811,0.05905511811023622,0.23622047244094488,1.2401574803149606,2.4803149606299213,32.48031496062992,9.330708661417322,6.259842519685039,2.4803149606299213,29.70472440944882,0.0,0.0,0.5905511811023622,0.17716535433070865,4.074803149606299,12.460629921259843,0.0,0.0,0.0,0.0,52.22551928783382,71.42857142857143,59.523809523809526,0.0,0.0,29.411764705882348,33.333333333333336,33.333333333333336,70.0,34.42622950819673,78.34757834757833,66.38655462184873,89.07563025210084,83.27814569536424,51.21951219512195,0.0,0.0,30.303030303030305,25.0,65.71428571428571,86.12244897959184,0.0,0.0,0.0
NCAA D3,C. Gersch,Cooper Gersch,-615163,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LCB, RCB",LCB,74,RCB,23,0,0,20.0,2004-04-13,0,,16,1519,0.0,1.0,0.0,0.0,United States,['United States'],unknown,0,0,False,2.0,0.0,0.0,0.0,6.0,27.605,45.66,0.0,0.0,0,0.0,0.0,0.0,157.0,0.35,5.720000000000001,9.302172481895985,7.465437788018434,4.739960500329165,2.0737327188940093,0.17774851876234365,0.5924950625411456,4.384463462804477,0.9479921000658329,0.11849901250822911,0.0,0.3554970375246873,0.0,0.0,0.059249506254114556,0.0,0.3554970375246873,0.0,0.23699802501645822,0.11849901250822911,0.059249506254114556,0.059249506254114556,0.17774851876234365,1.1849901250822912,0.7109940750493746,0.6517445687952601,0.059249506254114556,29.62475312705728,0.3554970375246873,0.5924950625411456,46.74786043449638,22.811059907834103,1.9552337063857803,39.51942067149441,6.991441737985517,0.0,0.0,0.059249506254114556,0.0,0.0,0.0,7.820934825543121,1.0072416063199474,0.2962475312705728,0.17774851876234365,0.059249506254114556,10.66491112574062,20.14483212639895,0.0,0.0,0.0,0.0,1.5404871626069785,0.0,2.0737327188940093,0.11849901250822911,0.0,0.0,5.806451612903226,2.903225806451613,1.4219881500987492,0.11849901250822911,0.059249506254114556,0.0,0.0,0.17774851876234365,0.7702435813034892,37.97893350888743,15.99736668861093,1.7774851876234365,2.903225806451613,35.0164581961817,0.0,0.0,0.23699802501645822,0.059249506254114556,7.702435813034892,19.078341013824886,0.0,0.0,0.0,0.0,62.42038216560509,61.24999999999999,68.57142857142857,33.333333333333336,0.0,25.0,0.0,0.0,100.0,65.0,81.24207858048163,70.12987012987013,90.9090909090909,88.6056971514243,41.52542372881356,0.0,0.0,23.52941176470588,20.0,72.22222222222221,94.70588235294117,0.0,0.0,0.0
NCAA D3,T. Moran,Tyler Moran,-463526,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"RCMF, LCMF, RCMF3",RCMF,34,LCMF,25,RCMF3,13,0.0,,0,,17,1500,1.0,0.0,1.0,0.0,United States,['United States'],unknown,170,68,False,1.0,0.0,1.0,0.0,15.0,17.835,37.66,0.0,0.0,0,0.0,0.0,0.0,344.0,0.16,5.805,20.639999999999997,10.559999999999999,8.879999999999999,2.6399999999999997,0.12,0.18,4.26,0.96,0.06,0.0,0.8999999999999999,0.06,0.06,0.0,0.0,0.8999999999999999,0.06,0.24,0.06,0.18,0.0,1.26,6.239999999999999,0.3,0.36,0.12,23.34,0.12,2.1599999999999997,41.879999999999995,12.239999999999998,10.08,38.099999999999994,3.5399999999999996,0.0,0.18,0.0,0.0,0.06,0.12,6.119999999999999,1.26,0.5399999999999999,0.3,0.12,5.699999999999999,13.739999999999998,0.0,0.0,0.0,0.0,0.5399999999999999,0.0,2.6399999999999997,0.0,0.0,0.0,11.459999999999999,6.18,1.2,0.24,0.12,0.06,0.06,0.48,2.6999999999999997,34.98,7.9799999999999995,9.899999999999999,1.14,33.72,0.06,3.3,0.36,0.3,3.6599999999999997,12.12,0.0,0.0,0.0,0.0,55.52325581395349,69.5945945945946,45.45454545454546,26.666666666666668,6.666666666666667,50.0,100.0,33.33333333333333,38.095238095238095,43.269230769230774,83.5243553008596,65.19607843137256,98.2142857142857,88.50393700787403,32.20338983050848,100.0,53.92156862745099,28.57142857142857,55.55555555555556,64.21052631578948,88.20960698689957,0.0,0.0,0.0
