Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,J. McGeechan,Jack McGeechan,-283044,Rider Broncs,Rider Broncs,https://cdn5.wyscout.com/photos/team/public/g-2997_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,LB,LB,100,0,0,0,0,0.0,,0,,20,2068,3.0,1.0,1.0,3.0,United States,['United States'],0,0,0,False,1.0,0.0,3.0,0.0,18.0,18.975,33.915,0.0,0.0,0,0.0,0.0,0.0,464.0,0.065,4.915,20.193423597678915,10.270793036750483,9.052224371373308,1.3926499032882012,0.043520309477756286,0.17408123791102514,3.7427466150870408,0.6963249516441006,0.043520309477756286,0.0,3.133462282398453,0.13056092843326886,0.13056092843326886,0.043520309477756286,0.0,0.7833655705996132,0.043520309477756286,3.3075435203094776,3.3075435203094776,0.0,0.43520309477756286,3.6992263056092844,8.225338491295938,1.6102514506769825,2.9158607350096712,0.4787234042553192,29.985493230174082,2.6982591876208897,1.1315280464216635,40.38684719535783,12.794970986460347,8.31237911025145,33.684719535783366,3.655705996131528,0.13056092843326886,0.7833655705996132,0.0,0.0,0.043520309477756286,0.43520309477756286,4.1779497098646035,2.7852998065764023,0.08704061895551257,0.5657640232108317,1.0444874274661509,8.834622823984526,12.229206963249517,0.0,0.0,0.0,0.0,0.43520309477756286,0.0,1.3926499032882012,0.043520309477756286,0.0,0.0,11.402321083172147,6.484526112185686,0.8268858800773694,0.17408123791102514,1.0009671179883946,1.0009671179883946,0.0,1.9148936170212767,3.481624758220503,31.117021276595743,8.44294003868472,7.8771760154738875,2.0454545454545454,28.070599613152805,0.043520309477756286,2.263056092843327,1.1750483558994198,0.043520309477756286,5.875241779497099,9.61798839458414,0.0,0.0,0.0,0.0,56.46551724137932,71.63461538461537,59.375,22.22222222222222,16.666666666666664,30.263157894736842,30.263157894736842,0.0,51.76470588235295,42.32804232804233,77.04741379310344,65.98639455782313,94.76439790575915,83.33333333333334,55.952380952380956,100.0,54.16666666666667,42.18750000000001,50.0,66.50246305418719,78.64768683274022,0.0,0.0,0.0
NCAA D1,J. Torres,Joaquin Torres,-331662,Cal Poly Mustangs,Cal Poly Mustangs,https://cdn5.wyscout.com/photos/team/public/g-2373_120x120.png,NCAA D1 Big West,"RB, RB5",RB,81,RB5,18,0,0,20.0,2004-04-01,0,,20,2066,1.0,0.0,0.0,1.0,United States,['United States'],unknown,189,82,False,3.0,0.0,1.0,0.0,9.0,20.79,40.1,0.0,0.0,0,0.0,0.0,0.0,495.0,0.0,5.09,21.563407550822845,10.977734753146176,9.801548886737658,3.5285575992255565,0.0,0.30493707647628265,3.920619554695063,1.5246853823814133,0.13068731848983542,0.0,2.1781219748305904,0.04356243949661181,0.04356243949661181,0.0,0.0,0.3920619554695063,0.0,2.047434656340755,0.04356243949661181,1.9603097773475315,0.30493707647628265,1.829622458857696,6.2729912875121006,0.6969990319457889,1.6989351403678605,0.17424975798644723,22.391093901258472,1.132623426911907,0.9583736689254598,34.41432720232333,15.813165537270088,6.055179090029042,27.052274927395935,5.445304937076476,0.04356243949661181,0.5227492739593417,0.0,0.0,0.04356243949661181,0.21781219748305905,6.665053242981607,2.5701839303000966,0.6098741529525653,0.34849951597289447,0.914811229428848,8.581800580832526,8.059051306873185,0.0,0.0,0.0,0.0,0.3920619554695063,0.0,3.5285575992255565,0.7841239109390126,0.08712487899322362,0.0,12.197483059051306,7.013552758954502,1.2633107454017425,0.08712487899322362,0.914811229428848,0.04356243949661181,0.8712487899322362,1.176185866408519,2.7879961277831558,25.701839303000966,10.019361084220716,5.793804453049371,2.308809293320426,22.565343659244917,0.0,0.0,1.176185866408519,0.13068731848983542,6.316553727008713,6.490803484995159,0.0,0.04356243949661181,0.0,0.0,56.56565656565656,71.55555555555554,35.802469135802475,22.22222222222222,11.11111111111111,44.680851063829785,100.0,44.44444444444444,64.28571428571429,44.44444444444444,74.68354430379746,63.36088154269972,95.68345323741008,83.41384863123993,42.4,0.0,0.0,45.76271186440678,21.428571428571427,73.60406091370558,80.54054054054053,0.0,50.0,0.0
NCAA D1,M. Budler,Mitchell Budler,-190937,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-2377_120x120.png,NCAA D1 Big East,GK,GK,100,0,0,0,0,22.0,2003-01-03,0,,19,2058,0.0,0.0,0.0,0.0,United States,['United States'],right,193,90,False,1.0,0.0,0.0,0.0,0.0,28.97,47.965,19.0,65.0,8,21.0,2.0,0.0,26.0,0.0,2.705,1.1370262390670554,1.793002915451895,0.1749271137026239,0.6559766763848396,0.0,0.0,1.749271137026239,0.043731778425655975,0.043731778425655975,0.0,0.08746355685131195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08746355685131195,0.1749271137026239,0.0,0.0,0.0,19.46064139941691,0.1749271137026239,0.21865889212827988,26.982507288629737,13.119533527696793,0.0,18.49854227405248,8.48396501457726,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.13119533527696792,0.043731778425655975,0.0,0.0,6.122448979591836,11.326530612244898,0.8309037900874635,2.8425655976676385,0.9183673469387755,0.08746355685131195,0.0,1.530612244897959,0.6559766763848396,0.0,0.0,0.0,0.8746355685131195,0.043731778425655975,0.5685131195335277,0.0,0.0,0.0,0.0,0.08746355685131195,0.13119533527696792,23.658892128279884,10.145772594752186,0.0,5.335276967930029,18.323615160349853,0.0,0.0,0.0,0.0,4.198250728862973,11.020408163265305,2.011661807580175,0.0,0.0,0.0,76.92307692307693,25.0,86.66666666666667,0.0,0.0,0.0,0.0,0.0,100.0,75.0,87.68233387358185,77.33333333333333,0.0,99.05437352245862,62.88659793814433,0.0,0.0,0.0,0.0,68.57142857142857,97.29729729729728,70.76923076923076,0.0,0.0
NCAA D1,M. Bonnaire,Marc Bonnaire,-215287,West Virginia Mountaineers,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-2374_120x120.png,NCAA D1 Sun Belt,GK,GK,100,0,0,0,0,0.0,,0,,19,2051,0.0,0.0,0.0,0.0,United States,['United States'],unknown,190,79,False,1.0,0.0,0.0,0.0,0.0,27.509999999999998,39.894999999999996,20.0,51.0,8,14.0,-6.0,0.0,16.0,0.0,2.26,0.7020965382740127,1.3603120429058997,0.1755241345685032,0.26328620185275475,0.0,0.0,1.3164310092637739,0.13164310092637738,0.0438810336421258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438810336421258,0.21940516821062897,0.0,0.0,0.0,7.328132618235007,0.0,0.21940516821062897,13.076548025353487,7.415894685519259,0.0,8.951730862993662,4.080936128717699,0.0,0.0,0.0,0.0,0.0,0.0,1.0970258410531448,0.0438810336421258,0.0438810336421258,0.0,0.0,3.0277913213066796,4.783032666991711,0.8776206728425159,2.2379327157484155,0.6143344709897611,-0.26328620185275475,0.0,0.7898586055582643,0.26328620185275475,0.0,0.0,0.0,0.43881033642125794,0.0438810336421258,0.21940516821062897,0.0,0.0,0.0,0.0,0.0,0.1755241345685032,11.233544612384204,5.836177474402731,0.0,2.4134568503169187,8.820087762067285,0.0,0.0,0.0,0.0,2.2818137493905413,4.5636274987810825,1.3603120429058997,0.0,0.0,0.0,62.5,25.0,83.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.90604026845638,78.69822485207101,0.0,98.52941176470588,59.13978494623656,0.0,0.0,0.0,0.0,75.36231884057972,95.41284403669725,60.7843137254902,0.0,0.0
NCAA D1,C. Sotack,Cole Sotack,-241991,Rider Broncs,Rider Broncs,https://cdn5.wyscout.com/photos/team/public/g-2997_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RB, LCB",RB,87,LCB,12,0,0,0.0,,0,,20,2043,1.0,0.0,0.0,0.0,United States,['United States'],unknown,183,73,False,3.0,0.0,1.0,0.0,16.0,22.895,41.055,0.0,0.0,0,0.0,0.0,0.0,348.0,0.615,6.27,15.330396475770925,10.440528634361234,8.370044052863436,1.7180616740088106,0.4845814977973568,0.1762114537444934,4.845814977973569,1.145374449339207,0.13215859030837004,0.0,1.894273127753304,0.04405286343612335,0.04405286343612335,0.0,0.0,0.7048458149779736,0.0,2.026431718061674,0.1762114537444934,1.8502202643171808,0.3524229074889868,1.3656387665198237,3.744493392070485,0.6607929515418502,0.8370044052863437,0.0,27.665198237885463,1.4096916299559472,1.145374449339207,39.51541850220264,18.590308370044053,3.7004405286343616,30.088105726872246,7.444933920704846,0.0,0.4405286343612335,0.04405286343612335,0.0,0.0881057268722467,0.1762114537444934,10.308370044052865,2.643171806167401,0.8370044052863437,0.4845814977973568,0.7048458149779736,12.731277533039648,13.392070484581499,0.0,0.0,0.0,0.0,0.7929515418502203,0.0,1.7180616740088106,0.4405286343612335,0.0,0.4405286343612335,8.854625550660794,5.110132158590308,0.881057268722467,0.1762114537444934,0.6607929515418502,0.04405286343612335,0.6167400881057269,1.0572687224669604,2.158590308370044,31.54185022026432,13.832599118942731,3.392070484581498,4.317180616740088,26.56387665198238,0.0,0.0,1.1894273127753305,0.30837004405286345,10.308370044052865,11.409691629955947,0.0,0.0,0.0,0.0,57.75862068965518,61.052631578947356,51.28205128205129,25.0,6.25,32.608695652173914,25.0,33.33333333333333,77.41935483870968,57.647058823529406,79.8216276477146,74.40758293838863,91.66666666666666,88.28696925329429,57.98816568047337,0.0,0.0,45.0,36.84210526315789,80.96885813148789,85.19736842105262,0.0,0.0,0.0
NCAA D1,J. Bowton,Jadon  Bowton,-270780,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,GK,GK,100,0,0,0,0,22.0,2002-04-25,0,,19,2038,0.0,0.0,0.0,0.0,United States,['United States'],unknown,188,91,False,0.0,0.0,0.0,0.0,0.0,23.939999999999998,40.349999999999994,20.0,68.0,7,20.0,0.0,0.0,22.0,0.0,1.395,0.9715407262021589,0.9273797841020608,0.0,0.662414131501472,0.0,0.0,0.9273797841020608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832188420019627,0.0,0.0,0.0,6.270853778213935,0.0,0.22080471050049066,13.159960745829244,5.8292443572129535,0.04416094210009813,10.068694798822374,3.002944062806673,0.0,0.0,0.0,0.0,0.0,0.0,0.5740922473012757,0.04416094210009813,0.0,0.0,0.0,2.2522080471050048,5.608439646712463,0.8832188420019627,3.002944062806673,0.8832188420019627,0.0,0.0,1.633954857703631,0.662414131501472,0.0,0.0,0.0,0.8832188420019627,0.0,0.6182531894013739,0.0,0.0,0.0,0.0,0.0,0.08832188420019627,11.57016683022571,4.769381746810598,0.04416094210009813,1.7664376840039253,9.803729146221785,0.0,0.0,0.0,0.0,1.2806673209028459,5.1668302257114815,2.1197252208047104,0.0,0.0,0.0,90.9090909090909,0.0,93.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,87.91946308724832,81.81818181818183,100.0,97.36842105263158,58.82352941176471,0.0,0.0,0.0,0.0,56.86274509803921,92.1259842519685,70.58823529411765,0.0,0.0
NCAA D1,E. Howard,Eric Howard,-306138,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-2821_120x120.png,NCAA D1 Big East,LB,LB,100,0,0,0,0,20.0,2004-08-12,0,,20,2035,1.0,1.0,2.0,4.0,United States,['United States'],unknown,177,72,False,0.0,0.0,1.0,0.0,10.0,20.255000000000003,40.58,0.0,0.0,0,0.0,0.0,0.0,327.0,0.29000000000000004,5.795,14.461916461916463,9.154791154791155,6.103194103194103,2.4766584766584767,0.22113022113022113,0.1769041769041769,4.643734643734644,0.4864864864864865,0.0,0.0,1.9017199017199018,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.0,0.44226044226044225,0.08845208845208845,1.9017199017199018,1.769041769041769,0.08845208845208845,0.3538083538083538,1.9017199017199018,4.643734643734644,1.6805896805896807,3.0073710073710074,0.08845208845208845,33.39066339066339,1.5921375921375922,0.44226044226044225,49.17936117936118,22.555282555282556,6.1474201474201475,41.43980343980344,5.926289926289926,0.1769041769041769,1.5921375921375922,0.044226044226044224,0.0,0.08845208845208845,0.39803439803439805,8.491400491400492,3.14004914004914,0.39803439803439805,1.2383292383292384,0.6633906633906634,12.56019656019656,14.285012285012286,0.0,0.0,0.0,0.0,0.1326781326781327,0.0,2.4766584766584767,0.7960687960687961,0.0,2.388206388206388,8.04914004914005,4.28992628992629,1.4594594594594594,0.1769041769041769,0.6191646191646192,0.6191646191646192,0.0,1.1056511056511056,2.0343980343980346,38.60933660933661,15.611793611793612,5.882063882063882,2.6093366093366095,35.38083538083538,0.0,0.0,1.6363636363636365,0.1326781326781327,9.066339066339067,12.117936117936118,0.0,0.0,0.0,0.0,55.65749235474006,70.28985507246378,58.92857142857143,40.0,10.0,32.558139534883715,35.0,0.0,58.13953488372092,43.80952380952382,78.50719424460432,69.2156862745098,95.68345323741006,85.37886872998932,44.029850746268664,0.0,0.0,52.112676056338024,33.333333333333336,72.1830985915493,84.8297213622291,0.0,0.0,0.0
NCAA D1,E. Lopez,Emigdio Lopez,-462738,UMBC Retrievers,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g-5983_120x120.png,NCAA D1 America East,GK,GK,100,0,0,0,0,0.0,,0,,19,2033,0.0,0.0,0.0,0.0,Spain,['Spain'],unknown,180,79,False,0.0,0.0,0.0,0.0,0.0,34.595,45.519999999999996,23.0,90.0,8,25.0,2.0,0.0,28.0,0.125,3.58,1.2395474667978357,2.744712247909493,0.13280865715691098,0.8411214953271028,0.08853910477127398,0.0,2.5233644859813085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17707820954254797,0.0,0.0,0.0,13.900639449090015,0.08853910477127398,0.35415641908509593,25.100836202656172,16.29119527791441,0.04426955238563699,12.174126906050173,12.882439744220363,0.0,0.0,0.0,0.0,0.0,0.0,1.9921298573536645,0.04426955238563699,0.0,0.04426955238563699,0.0,8.721101819970487,8.057058534185932,1.0181997048696507,3.984259714707329,1.1067388096409247,0.08853910477127398,0.04426955238563699,1.5494343334972946,0.8411214953271028,0.0,0.0,0.0,1.1067388096409247,0.13280865715691098,0.7083128381701919,0.0,0.0,0.0,0.0,0.0,0.17707820954254797,19.788489916379735,11.64289227742253,0.04426955238563699,8.10132808657157,11.687161829808165,0.0,0.0,0.04426955238563699,0.0,6.064928676832268,7.4372848007870145,2.9660600098376784,0.0,0.0,0.0,89.28571428571429,100.0,84.21052631578948,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78.83597883597884,71.46739130434784,100.0,96.0,62.88659793814434,0.0,0.0,100.0,0.0,69.54314720812182,92.3076923076923,74.44444444444444,0.0,0.0
NCAA D1,M. Broughton,Max Broughton,-60270,Pittsburgh Riverhounds,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,RCB,RCB,95,0,0,0,0,24.0,2001-02-25,0,,20,2029,0.0,2.0,1.0,0.0,England,['England'],0,160,73,False,4.0,0.0,0.0,0.0,13.0,23.655,42.099999999999994,0.0,0.0,0,0.0,0.0,0.0,212.0,0.115,6.5,9.403647116806308,5.367175948743223,2.6170527353376047,4.3913257762444555,0.08871365204534254,0.4879250862493839,3.7703302119270576,0.5322819122720552,0.17742730409068508,0.0,0.22178413011335635,0.0,0.0,0.08871365204534254,0.0,0.5766387382947264,0.04435682602267127,0.08871365204534254,0.0,0.08871365204534254,0.0,0.08871365204534254,1.0645638245441105,0.7984228684080829,0.7540660423854115,0.0,34.64268112370626,0.17742730409068508,0.7540660423854115,51.85312962050271,21.73484475110892,2.3952686052242482,43.647116806308524,8.117299162148841,0.0,0.1330704780680138,0.0,0.04435682602267127,0.0,0.1330704780680138,8.250369640216856,0.8427796944307541,0.35485460818137016,0.4435682602267127,0.04435682602267127,11.177920157713158,24.92853622474125,0.0,0.0,0.0,0.0,1.7742730409068508,0.0,4.3913257762444555,0.0,0.0,0.0,5.6776737309019225,1.508132084770823,2.7944800394282896,0.08871365204534254,0.04435682602267127,0.0,0.04435682602267127,0.08871365204534254,0.665352390340069,45.37703302119271,17.210448496796452,2.2178413011335634,5.367175948743223,39.965500246426814,0.0,0.0,0.35485460818137016,0.22178413011335635,8.73829472646624,23.730901922129128,0.0,0.0,0.0,0.0,60.377358490566046,57.6271186440678,63.63636363636363,15.384615384615385,0.0,50.0,0.0,50.0,100.0,62.5,87.51069289991446,79.18367346938776,92.59259259259261,91.56504065040652,66.12021857923497,0.0,0.0,42.10526315789474,62.5,78.17460317460319,95.19572953736656,0.0,0.0,0.0
NCAA D1,E. Akulov,Egor Akulov,-352717,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,RCB,RCB,100,0,0,0,0,0.0,,0,,19,2027,2.0,1.0,0.0,0.0,United States,['United States'],unknown,188,0,False,2.0,0.0,2.0,1.0,8.0,23.605,43.59,0.0,0.0,0,0.0,0.0,0.0,224.0,0.045,4.205,9.94573260976813,6.2160828811050814,3.951652688702516,3.640848544647262,0.04440059200789344,0.5772076961026147,3.330044400592008,0.2220029600394672,0.08880118401578688,0.0,0.2220029600394672,0.08880118401578688,0.08880118401578688,0.04440059200789344,0.04440059200789344,0.3552047360631475,0.0,0.04440059200789344,0.0,0.04440059200789344,0.0,0.04440059200789344,0.7992106561420819,0.5328071040947213,0.39960532807104093,0.0,29.83719782930439,0.13320177602368033,0.4440059200789344,45.421805624074985,19.314257523433646,2.2644301924025654,38.184509126788356,7.192895905278737,0.0,0.13320177602368033,0.0,0.0,0.0,0.04440059200789344,6.615688209176122,0.5328071040947213,0.13320177602368033,0.04440059200789344,0.04440059200789344,8.746916625555007,20.957079427725702,0.0,0.0,0.0,0.0,1.731623088307844,0.0,3.640848544647262,0.0,0.0,0.0,5.68327577701036,2.84163788850518,1.8648248643315244,0.17760236803157375,0.04440059200789344,0.0,0.04440059200789344,0.0,0.4440059200789344,39.205722742969904,14.430192402565368,2.1756290083867786,3.5964479526393687,35.56487419832264,0.0,0.0,0.17760236803157375,0.0,6.393685249136655,20.02466699555994,0.0,0.0,0.0,0.0,57.14285714285714,71.91011235955057,51.21951219512195,50.0,25.0,100.0,0.0,100.0,0.0,55.55555555555556,86.3147605083089,74.71264367816092,96.07843137254902,93.13953488372093,50.0,0.0,0.0,33.33333333333333,0.0,73.09644670050761,95.55084745762711,0.0,0.0,0.0
NCAA D1,A. McLachlan,Alec McLachlan,-134234,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,GK,GK,100,0,0,0,0,22.0,2002-11-01,0,,19,2021,0.0,0.0,0.0,0.0,England,"['England', 'Scotland']",0,185,0,False,0.0,0.0,0.0,0.0,0.0,36.905,49.065,20.0,63.0,4,17.0,-3.0,0.0,13.0,0.0,2.05,0.5789213260762,1.7367639782285997,0.0,0.5343889163780307,0.0,0.0,1.7367639782285997,0.0,0.0,0.0,0.044532409698169226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044532409698169226,0.044532409698169226,0.0,0.0,0.0,10.509648688767937,0.22266204849084612,0.044532409698169226,17.545769421078674,11.177634834240475,0.0,7.8822365165759525,9.619000494804553,0.0,0.0,0.0,0.0,0.0,0.0,3.6961900049480456,0.044532409698169226,0.0,0.044532409698169226,0.0,6.724393864423552,5.74468085106383,0.8906481939633845,2.805541810984661,0.7570509648688768,-0.13359722909450766,0.0,1.2914398812469075,0.5343889163780307,0.0,0.0,0.0,0.48985650667986147,0.0,0.44532409698169223,0.0,0.0,0.0,0.0,0.044532409698169226,0.044532409698169226,13.626917367639782,7.525977238990599,0.0,5.922810489856507,7.704106877783276,0.0,0.0,0.044532409698169226,0.0,5.121227115289461,5.522018802572983,1.9148936170212765,0.0,0.0,0.0,84.61538461538461,0.0,83.33333333333334,0.0,0.0,0.0,0.0,0.0,100.0,100.0,77.66497461928934,67.33067729083666,0.0,97.74011299435028,61.57407407407407,0.0,0.0,100.0,0.0,76.158940397351,96.12403100775194,68.25396825396824,0.0,0.0
NCAA D1,K. Sukia,Kerman Sukia,-478643,Bryant Bulldogs,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2771_120x120.png,NCAA D1 America East,RCB,RCB,90,0,0,0,0,0.0,,0,,20,2017,2.0,1.0,2.0,0.0,Spain,['Spain'],unknown,188,0,False,0.0,0.0,1.0,1.0,12.0,24.75,40.81,0.0,0.0,0,0.0,0.0,1.0,309.0,0.24,4.54,13.787803668815071,6.514625681705503,3.6142786316311355,5.04214179474467,0.17848289538919188,0.5800694100148736,3.3019335647000494,0.7585523054040655,0.0,0.0,0.5800694100148736,0.08924144769459594,0.04462072384729797,0.04462072384729797,0.04462072384729797,0.5354486861675756,0.08924144769459594,0.5354486861675756,0.04462072384729797,0.49082796232027764,0.04462072384729797,0.5800694100148736,3.1680713931581557,0.44620723847297966,1.9186911254338126,0.08924144769459594,42.74665344571145,0.49082796232027764,1.1155180961824491,59.47942488844819,26.415468517600395,2.498760535448686,47.16410510659395,11.779871095686664,0.0,0.2677243430837878,0.0,0.08924144769459594,0.0,0.08924144769459594,12.09221616261775,1.383242439266237,0.6693108577094695,0.6246901338621715,0.17848289538919188,15.929598413485374,26.59395141298959,0.0,0.0,0.0,0.0,1.294000991571641,0.0,5.04214179474467,0.2677243430837878,0.04462072384729797,0.0,8.745661874070402,3.034209221616262,2.85572632622707,0.08924144769459594,0.22310361923648983,0.04462072384729797,0.17848289538919188,0.2677243430837878,1.5617253346554287,52.42935052057511,20.971740208230045,2.320277640059494,8.031730292513634,44.17451660882499,0.0,0.0,0.5354486861675756,0.44620723847297966,13.430837878036687,25.567674764501735,0.0,0.0,0.04462072384729797,0.04462072384729797,63.43042071197411,83.95061728395062,56.63716814159293,16.666666666666668,8.333333333333334,41.66666666666667,100.0,36.36363636363637,46.15384615384615,49.29577464788732,88.1470367591898,79.3918918918919,92.85714285714285,93.66130558183539,68.18181818181817,0.0,0.0,38.70967741935484,66.66666666666666,84.31372549019606,96.14093959731544,0.0,0.0,1.0
NCAA D1,J. Jakopović,Julian Jakopović,-136862,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"LB, LWB, LB5",LB,54,LWB,29,LB5,16,21.0,2003-04-28,0,,19,2000,2.0,0.0,1.0,3.0,Germany,"['Germany', 'Croatia']",left,183,0,False,5.0,0.0,2.0,0.0,8.0,22.61,35.11,0.0,0.0,0,0.0,0.0,0.0,256.0,0.45999999999999996,6.67,11.52,9.405000000000001,5.3100000000000005,2.295,0.36,0.225,5.58,0.81,0.225,0.0,1.98,0.09,0.09,0.0,0.0,0.36,0.045,3.42,3.15,0.225,0.36,0.81,2.565,0.405,1.08,0.135,25.830000000000002,1.8900000000000001,0.765,38.925000000000004,20.52,4.995,26.64,9.18,0.135,1.08,0.09,0.0,0.18,0.315,10.08,4.005,1.08,0.405,1.395,13.005,9.585,0.0,0.0,0.0,0.0,0.45,0.0,2.295,1.71,0.09,3.375,6.4350000000000005,3.4650000000000003,1.0350000000000001,0.225,1.395,1.395,0.0,0.36,1.305,27.045,13.005,4.680000000000001,3.69,22.005000000000003,0.0,0.0,1.665,0.18,9.540000000000001,7.0200000000000005,0.0,0.09,0.0,0.0,55.859375000000014,65.2542372881356,45.09803921568628,62.5,25.0,40.78947368421053,44.28571428571429,0.0,44.44444444444444,50.877192982456144,69.47976878612717,63.377192982456144,93.6936936936937,82.60135135135135,40.19607843137255,0.0,0.0,41.57303370786517,16.666666666666664,73.35640138408304,73.23943661971832,0.0,100.0,0.0
