Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,J. Scharf,Justin Scharf,-237250,0,Marist Red Foxes,0,0,RB,RB,100,0,0,0,0,0.0,,0,,21,2087,1.0,0.0,0.0,2.0,United States,['United States'],0,178,0,False,3.0,0.0,1.0,0.0,9.0,20.22,32.875,0.0,0.0,0,0.0,0.0,0.0,463.0,0.24,5.905,19.966459032103497,11.816003833253474,10.091039770004791,2.4580737901293723,0.12937230474365116,0.17249640632486823,4.312410158121706,1.1212266411116434,0.12937230474365116,0.0,2.5011978917105893,0.04312410158121706,0.04312410158121706,0.0,0.0,0.3881169142309535,0.0,2.544321993291806,0.0,2.544321993291806,0.4743651173933876,1.8543363679923335,3.967417345471969,0.43124101581217056,1.509343555342597,0.6899856252994729,22.726401533301388,1.6387158600862481,0.8193579300431241,35.05989458552946,16.689027311931,3.924293243890752,24.235745088643984,8.409199808337325,0.08624820316243412,0.6037374221370387,0.0,0.0,0.12937230474365116,0.3881169142309535,7.374221370388117,3.2343076185912794,0.6899856252994729,0.6037374221370387,1.2074748442740775,9.573550551030186,9.185433636799234,0.0,0.0,0.0,0.0,0.43124101581217056,0.0,2.4580737901293723,0.12937230474365116,0.0,0.0,11.514135122184953,7.374221370388117,0.776233828461907,0.17249640632486823,1.1643507426928605,0.0,1.1643507426928605,1.1212266411116434,1.7249640632486822,24.62386200287494,10.177287973167225,3.4499281264973645,3.708672735984667,19.79396262577863,0.04312410158121706,4.786775275515093,1.681839961667465,0.21562050790608528,6.813608049832295,7.158600862482031,0.0,0.0,0.0,0.0,57.66738660907127,73.07692307692308,31.57894736842105,44.44444444444445,11.111111111111112,45.76271186440678,0.0,45.76271186440678,60.46511627906976,43.47826086956522,70.23370233702339,60.98191214470285,87.91208791208791,81.67259786476869,44.10256410256411,33.333333333333336,64.91228070175438,51.99999999999999,31.25,71.17117117117118,77.93427230046947,0.0,0.0,0.0
NCAA D1,Z. Alibou,Zakaria Alibou,-248061,0,Rider Broncs,0,0,CF,CF,94,0,0,0,0,0.0,,0,,20,2082,10.0,8.0,4.0,2.0,Morocco,['Morocco'],unknown,175,76,False,4.0,0.0,10.0,1.0,97.0,18.195,27.745,0.0,0.0,0,0.0,0.0,0.0,876.0,0.335,0.9550000000000001,37.86743515850144,2.5936599423631126,2.8530259365994235,5.878962536023055,0.21613832853025938,0.0,0.7348703170028819,1.2968299711815563,0.1729106628242075,0.0,11.152737752161384,0.43227665706051877,0.43227665706051877,0.345821325648415,0.043227665706051875,4.193083573487032,0.1729106628242075,2.2478386167146973,2.07492795389049,0.1729106628242075,0.6051873198847262,16.42651296829971,24.68299711815562,4.538904899135447,6.138328530259366,2.5936599423631126,10.85014409221902,1.4697406340057637,1.4265129682997117,16.902017291066283,2.377521613832853,4.582132564841499,13.876080691642652,0.9510086455331412,0.08645533141210375,0.8213256484149856,0.12968299711815562,0.0,0.21613832853025938,0.43227665706051877,1.1671469740634006,1.5129682997118157,0.12968299711815562,0.9077809798270894,0.4755043227665706,2.031700288184438,6.138328530259366,0.0,0.0,0.0,0.0,0.0,0.0,5.878962536023055,0.043227665706051875,0.043227665706051875,0.043227665706051875,15.821325648414986,1.6426512968299711,2.161383285302594,1.5129682997118157,0.6051873198847262,0.5187319884726225,0.08645533141210375,8.948126801152737,10.590778097982708,13.011527377521615,1.8155619596541788,4.14985590778098,0.6484149855907781,11.801152737752162,0.08645533141210375,0.38904899135446686,0.6051873198847262,0.043227665706051875,1.7723342939481268,4.409221902017292,0.0,0.0,0.0,0.0,41.78082191780821,57.57575757575758,36.76470588235294,36.08247422680413,10.309278350515465,26.923076923076923,25.0,50.0,54.473684210526315,42.90718038528897,76.98209718670077,76.36363636363637,90.56603773584906,85.04672897196261,68.18181818181819,40.0,33.33333333333333,40.0,33.333333333333336,87.2340425531915,71.83098591549297,0.0,0.0,0.0
NCAA D1,H. Nesheim,Hans-Jacob Larsen Nesheim,-192751,0,UMBC Retrievers,0,0,RCB,RCB,97,0,0,0,0,25.0,2001-04-01,0,,19,2054,0.0,1.0,0.0,0.0,Norway,['Norway'],0,190,83,False,0.0,0.0,0.0,0.0,7.0,24.560000000000002,37.72,0.0,0.0,0,0.0,0.0,0.0,305.0,0.22999999999999998,8.485,13.36416747809153,10.954235637779941,5.652385589094449,4.206426484907498,0.17526777020447906,0.9639727361246349,6.6163583252190845,0.43816942551119764,0.0,0.0,0.3943524829600779,0.0,0.0,0.043816942551119765,0.0,0.30671859785783834,0.0,0.08763388510223953,0.0,0.08763388510223953,0.0,0.3505355404089581,1.095423563777994,0.2629016553067186,0.3505355404089581,0.17526777020447906,14.634858812074002,0.30671859785783834,0.43816942551119764,31.81110029211295,16.518987341772153,2.585199610516066,23.003894839337878,8.719571567672833,0.0,0.043816942551119765,0.0,0.043816942551119765,0.043816942551119765,0.0,5.60856864654333,0.3505355404089581,0.1314508276533593,0.08763388510223953,0.0,8.894839337877313,10.559883154819863,0.0,0.0,0.0,0.0,2.1470301850048683,0.0,4.206426484907498,0.08763388510223953,0.043816942551119765,0.0,8.544303797468354,4.162609542356377,2.585199610516066,0.1314508276533593,0.0,0.0,0.0,0.2629016553067186,0.5258033106134372,24.01168451801363,10.603700097370982,2.4537487828627067,4.688412852969815,19.323271665043816,0.0,0.0,0.08763388510223953,0.0,5.258033106134372,9.552093476144108,0.0,0.0,0.0,0.0,63.93442622950819,73.64341085271317,61.45833333333333,42.85714285714286,0.0,0.0,0.0,0.0,75.0,48.00000000000001,75.48209366391184,64.19098143236073,94.91525423728814,84.0,53.768844221105525,0.0,0.0,25.0,0.0,59.11330049261083,90.45643153526972,0.0,0.0,0.0
NCAA D1,N. Jensen,Noah Cristoffer Jensen,-179618,Forge,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,"RCMF, RCMF3, AMF",RCMF,19,RCMF3,16,AMF,15,26.0,1999-07-20,0,,20,2039,7.0,5.0,5.0,5.0,Canada,['Canada'],0,180,66,False,2.0,0.0,6.0,0.0,55.0,20.755,38.870000000000005,0.0,0.0,0,0.0,0.0,2.0,467.0,0.45499999999999996,3.5300000000000002,20.613045610593428,7.194703285924473,5.958803334968122,1.324178518881805,0.35311427170181464,0.08827856792545366,2.9131927415399708,0.7945071113290829,0.08827856792545366,0.0,4.104953408533595,0.30897498773908777,0.26483570377636095,0.22069641981363414,0.0,2.4276606179499756,0.22069641981363414,2.074546346248161,0.9710642471799902,1.0593428151054438,0.30897498773908777,4.237371260421775,9.269249632172635,1.1476213830308974,1.4124570868072586,0.8827856792545365,29.661598822952428,1.0593428151054438,1.8538499264345267,42.594409024031386,19.068170671897988,4.060814124570868,35.090730750367825,5.605689063266307,0.22069641981363414,1.8097106424718,0.08827856792545366,0.0,2.074546346248161,0.35311427170181464,9.18097106424718,4.325649828347229,3.1338891613536046,1.1917606669936243,0.5738106915154487,9.048553212359,13.727317312408044,0.0,0.0,0.0,0.0,0.04413928396272683,0.0,1.324178518881805,2.604217753800883,0.4413928396272683,3.840117704757234,10.416871015203531,3.9283962726826878,0.6179499754781755,0.8827856792545365,0.5738106915154487,0.17655713585090732,0.39725355566454146,2.295242766061795,4.546346248160863,30.05885237861697,11.255517410495342,3.795978420794507,2.339382050024522,27.233938205002453,0.35311427170181464,1.4124570868072586,1.544874938695439,0.5738106915154487,7.106424717999019,11.078960274644434,0.0,0.04413928396272683,0.04413928396272683,0.08827856792545366,50.53533190578159,65.92592592592592,46.666666666666664,36.36363636363637,10.909090909090908,27.6595744680851,18.181818181818183,37.5,54.166666666666664,49.047619047619044,70.56994818652849,59.02777777777779,93.47826086956522,77.61006289308176,41.73228346456693,17.02127659574468,15.384615384615385,35.714285714285715,18.30985915492958,78.53658536585365,80.70739549839229,0.0,10.0,0.5
NCAA D1,W. Gillingham,William Gillingham,-221603,Port Melbourne,UC Santa Barbara Gauchos,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,0,RCB,RCB,93,0,0,0,0,27.0,1998-10-07,0,,20,2039,1.0,3.0,0.0,2.0,New Zealand,['New Zealand'],unknown,191,82,False,1.0,0.0,1.0,0.0,7.0,21.450000000000003,41.36,0.0,0.0,0,0.0,0.0,0.0,283.0,0.465,7.345000000000001,12.491417361451692,8.298185384992644,3.6194212849436,4.634624816086317,0.35311427170181464,0.6620892594409025,5.56154977930358,0.6620892594409025,0.04413928396272683,0.0,0.8386463952918097,0.04413928396272683,0.04413928396272683,0.13241785188818048,0.0,0.30897498773908777,0.0,0.7945071113290829,0.22069641981363414,0.5738106915154487,0.17655713585090732,0.7503678273663561,1.9862677783227072,1.1034820990681706,0.26483570377636095,0.0,37.253555664541445,0.8827856792545365,0.39725355566454146,54.82099068170672,24.49730259931339,4.016674840608141,46.30210887690044,7.812653261402649,0.08827856792545366,0.39725355566454146,0.04413928396272683,0.0,0.0,0.08827856792545366,6.974006866110839,1.235899950956351,0.5296714075527219,0.35311427170181464,0.35311427170181464,10.637567435017166,21.363413437959785,0.0,0.0,0.0,0.0,1.4565963707699854,0.0,4.634624816086317,0.0,0.0,0.0,7.2388425698872,2.3835213339872485,2.8690534575772437,0.08827856792545366,0.39725355566454146,0.17655713585090732,0.22069641981363414,0.35311427170181464,0.8827856792545365,47.935262383521334,19.377145659637076,3.840117704757234,4.59048553212359,43.035801863658655,0.0,0.0,0.39725355566454146,0.13241785188818048,8.34232466895537,20.30407062285434,0.0,0.0,0.0,0.0,57.95053003533569,65.85365853658536,61.9047619047619,28.571428571428577,14.285714285714288,50.0,80.0,38.46153846153847,47.05882352941176,44.44444444444445,87.43961352657004,79.09909909909909,95.6043956043956,92.94566253574833,58.75706214689265,0.0,0.0,32.142857142857146,25.0,78.42323651452283,95.04132231404958,0.0,0.0,0.0
NCAA D1,P. Quinton,Philip Quinton,-196677,Real Salt Lake,Notre Dame Fighting Irish,https://cdn5.wyscout.com/photos/team/public/692_120x120.png,MLS,RCB,RCB,99,0,0,0,0,26.0,1999-11-16,0,2026-12-31,20,2033,2.0,3.0,0.0,0.0,United States,['United States'],right,201,92,False,1.0,0.0,1.0,1.0,12.0,25.384999999999998,42.28,0.0,0.0,0,0.0,0.0,1.0,362.0,0.04,6.33,16.02557796360059,8.67683226758485,4.55976389572061,6.906050172159371,0.04426955238563699,0.6197737333989178,5.577963600590261,0.7525823905558289,0.04426955238563699,0.0,0.7525823905558289,0.08853910477127398,0.04426955238563699,0.13280865715691098,0.04426955238563699,0.5312346286276439,0.0,0.04426955238563699,0.0,0.04426955238563699,0.0,0.7083128381701919,2.2134776192818495,0.7525823905558289,0.26561731431382196,0.04426955238563699,19.655681259222824,0.26561731431382196,0.4869650762420069,35.72552877520905,13.856369896704377,2.1249385145105757,28.952287260206592,6.728971962616822,0.0,0.0,0.08853910477127398,0.0,0.0,0.0,4.515494343334973,0.7083128381701919,0.4426955238563699,0.08853910477127398,0.0,7.4372848007870145,18.194786030496804,0.0,0.0,0.0,0.0,1.5051647811116577,0.0,6.906050172159371,0.08853910477127398,0.0,0.0,8.632562715199214,3.054599114608952,3.630103295622233,0.17707820954254797,0.0,0.0,0.0,0.5755041810132808,0.9739301524840138,28.996556812592228,8.411214953271028,1.8593212001967536,2.7889818002951303,26.2075750122971,0.0,0.0,0.04426955238563699,0.04426955238563699,4.338416133792425,17.707820954254796,0.0,0.0,0.04426955238563699,0.04426955238563699,53.86740331491713,66.99029126213591,52.564102564102555,33.33333333333333,8.333333333333332,0.0,0.0,0.0,81.24999999999999,44.0,81.16480793060718,60.70287539936102,87.5,90.51987767584097,41.44736842105263,0.0,0.0,6.25,10.0,58.33333333333333,97.323600973236,0.0,0.0,1.0
NCAA D1,D. Nesteruk,Dillon Nesteruk,-212442,0,UMBC Retrievers,0,0,LCB,LCB,97,0,0,0,0,0.0,,0,,19,2026,1.0,0.0,0.0,0.0,United States,['United States'],0,177,77,False,2.0,0.0,1.0,1.0,2.0,23.115,36.14,0.0,0.0,0,0.0,0.0,0.0,271.0,1.0,6.17,12.038499506416583,9.41757156959526,5.597235932872655,2.843040473840079,0.7551826258637709,0.7107601184600197,4.797630799605133,0.6219151036525172,0.08884501480750247,0.0,0.35538005923000987,0.044422507403751234,0.044422507403751234,0.0,0.044422507403751234,0.08884501480750247,0.0,0.0,0.0,0.0,0.0,0.35538005923000987,1.1105626850937809,0.044422507403751234,0.7996051332675221,0.4886475814412635,14.392892398815398,0.13326752221125368,0.4442250740375123,31.140177690029613,16.080947680157944,1.377097729516288,24.698914116485685,6.441263573543928,0.0,0.044422507403751234,0.0,0.0,0.0,0.0,4.4422507403751235,0.5330700888450147,0.22211253701875616,0.17769002961500494,0.0,8.795656465942743,11.638696939782822,0.0,0.0,0.0,0.0,1.0217176702862782,0.0,2.843040473840079,0.0,0.0,0.0,7.196446199407699,3.864758144126357,1.4215202369200395,0.044422507403751234,0.0,0.0,0.0,0.3109575518262586,0.7551826258637709,24.521224086870678,11.105626850937808,1.154985192497532,3.509378084896347,21.01184600197433,0.0,0.0,0.17769002961500494,0.08884501480750247,5.197433366238894,10.661401776900295,0.0,0.0,0.0,0.0,59.77859778597786,69.04761904761905,50.0,50.0,50.0,0.0,0.0,0.0,87.49999999999999,68.0,78.74465049928673,69.060773480663,83.8709677419355,85.07194244604315,54.48275862068965,0.0,0.0,33.333333333333336,40.0,59.09090909090909,91.6030534351145,0.0,0.0,0.0
NCAA D1,K. Boateng,Kwabena Boateng,510729,Gold Star,UC Irvine Anteaters,https://cdn5.wyscout.com/photos/team/public/g-18102_120x120.png,0,RCB,RCB,87,0,0,0,0,25.0,2001-06-19,0,,20,2023,1.0,1.0,0.0,0.0,United States,['United States'],0,188,77,False,2.0,0.0,1.0,1.0,7.0,21.035,39.175,0.0,0.0,0,0.0,0.0,0.0,244.0,0.375,5.125,10.855165595650025,7.607513593672763,5.205140879881364,2.357884330202669,0.2669303015323777,0.4893722194760257,4.003954522985665,0.8897676717745922,0.08897676717745921,0.0,0.4448838358872961,0.044488383588729606,0.044488383588729606,0.044488383588729606,0.044488383588729606,0.31141868512110726,0.0,0.044488383588729606,0.0,0.044488383588729606,0.0,0.31141868512110726,1.4236282748393474,0.5338606030647554,1.1566979733069698,0.13346515076618884,32.96589223924864,0.5338606030647554,0.4448838358872961,48.84824518042511,22.689075630252102,2.1354424122590214,42.17498764211567,6.628769154720712,0.0,0.08897676717745921,0.13346515076618884,0.0,0.08897676717745921,0.0,7.207118141374197,0.4003954522985665,0.35590706870983685,0.17795353435491842,0.044488383588729606,10.499258526940189,19.041028175976273,0.0,0.0,0.0,0.0,0.8452792881858626,0.0,2.357884330202669,0.0,0.0,0.0,5.73900148294612,3.3366287691547205,1.1122095897182402,0.13346515076618884,0.044488383588729606,0.0,0.044488383588729606,0.17795353435491842,0.4448838358872961,42.61987147800296,17.928818586258032,2.0019772614928324,3.514582303509639,39.060800790904594,0.08897676717745921,2.5358378645575876,0.13346515076618884,0.13346515076618884,7.8299555116164115,18.28472565496787,0.0,0.0,0.0,0.0,52.86885245901639,64.1025641025641,47.169811320754725,42.85714285714286,14.285714285714285,100.0,0.0,100.0,57.14285714285714,31.25,87.2495446265938,79.01960784313725,93.74999999999999,92.61603375527426,53.02013422818792,100.0,35.18518518518518,33.333333333333336,37.50000000000001,74.57627118644068,96.02803738317756,0.0,0.0,0.0
NCAA D1,J. Conze,Julian Conze,435373,0,UMBC Retrievers,0,0,LB,LB,96,0,0,0,0,26.0,1999-09-09,0,,19,2022,5.0,4.0,7.0,5.0,Germany,['Germany'],left,187,81,False,4.0,0.0,2.0,0.0,24.0,24.66,39.730000000000004,0.0,0.0,0,0.0,0.0,4.0,505.0,0.11,6.555,22.477744807121663,11.439169139465877,9.525222551928785,3.8724035608308607,0.08902077151335312,0.26706231454005935,5.118694362017805,1.2017804154302671,0.17804154302670624,0.0,4.13946587537092,0.2225519287833828,0.08902077151335312,0.17804154302670624,0.0,1.0682492581602374,0.31157270029673595,4.317507418397627,3.961424332344214,0.31157270029673595,0.4451038575667656,3.4718100890207717,6.053412462908012,0.3560830860534125,2.270029673590505,1.513353115727003,21.543026706231455,1.3798219584569733,0.8902077151335313,37.967359050445104,21.543026706231455,3.2937685459940655,23.100890207715135,10.860534124629082,0.2225519287833828,1.5578635014836797,0.04451038575667656,0.08902077151335312,0.17804154302670624,0.6676557863501484,10.727002967359052,5.56379821958457,1.2017804154302671,0.48961424332344217,1.824925816023739,12.952522255192878,9.83679525222552,0.0,0.0,0.0,0.0,0.17804154302670624,0.0,3.8724035608308607,2.0029673590504453,0.40059347181008903,2.091988130563798,12.55192878338279,6.231454005934719,2.448071216617211,0.48961424332344217,1.8694362017804156,1.6913946587537094,0.17804154302670624,1.7804154302670625,2.7596439169139466,23.902077151335313,12.062314540059347,3.0712166172106827,4.362017804154303,17.848664688427302,0.0,0.0,2.314540059347181,0.2225519287833828,9.747774480712167,6.4094955489614245,0.0,0.13353115727002968,0.13353115727002968,0.17804154302670624,55.841584158415834,65.42056074766354,63.2183908045977,45.833333333333336,8.333333333333334,43.298969072164944,42.69662921348315,57.14285714285714,51.28205128205129,45.588235294117645,62.95427901524033,55.99173553719008,93.24324324324324,77.26396917148362,40.1639344262295,0.0,0.0,41.599999999999994,18.51851851851852,75.25773195876289,65.15837104072398,0.0,33.33333333333333,0.75
NCAA D1,A. Ueland,Andreas Ueland,441483,0,Virginia Cavaliers,0,0,RCB,RCB,97,0,0,0,0,26.0,1999-08-23,0,,19,2021,3.0,4.0,1.0,0.0,Norway,['Norway'],0,198,86,False,3.0,0.0,1.0,0.0,18.0,23.21,39.325,0.0,0.0,0,0.0,0.0,2.0,439.0,0.62,6.035,19.54972785749629,9.2627412172192,6.32360217714003,6.368134586838199,0.44532409698169223,0.5789213260762,4.408708560118753,1.1133102424542305,0.13359722909450766,0.0,0.7125185551707076,0.13359722909450766,0.044532409698169226,0.1781296387926769,0.0,0.801583374567046,0.044532409698169226,0.08906481939633845,0.0,0.08906481939633845,0.0,0.5343889163780307,2.8500742206828305,0.8461157842652153,2.8946066303809994,0.6234537357743691,44.35428005937655,0.31172686788718457,1.2914398812469075,63.236021771400296,30.727362691736765,2.5383473527956455,53.17169717961405,9.975259772389906,0.0,0.1781296387926769,0.0,0.0,0.22266204849084612,0.13359722909450766,10.999505195447798,0.7125185551707076,0.5343889163780307,0.31172686788718457,0.044532409698169226,13.671449777337951,25.561603166749133,0.0,0.0,0.0,0.0,1.603166749134092,0.0,6.368134586838199,0.0,0.0,0.0,12.157347847600198,4.408708560118753,4.0524492825333995,0.3562592775853538,0.044532409698169226,0.0,0.044532409698169226,0.22266204849084612,1.3805047006432458,54.46313706086096,23.646709549727856,2.3156853043048,4.809500247402276,49.60910440376051,0.08906481939633845,4.453240969816922,0.31172686788718457,0.1781296387926769,10.91044037605146,24.62642256308758,0.0,0.0,0.08906481939633845,0.08906481939633845,62.186788154897485,69.71830985915493,63.63636363636363,44.44444444444445,5.555555555555556,50.0,0.0,50.0,41.66666666666667,48.43749999999999,86.12676056338027,76.95652173913042,91.22807017543862,93.2998324958124,48.214285714285715,40.0,40.48582995951417,43.75,33.333333333333336,79.80456026058633,96.34146341463415,0.0,0.0,1.0
NCAA D1,A. Vasquez,Andres Vasquez,-179611,0,UIC Flames,0,0,GK,GK,100,0,0,0,0,26.0,2000-01-01,0,,19,2015,0.0,0.0,0.0,0.0,United States,['United States'],0,183,76,False,0.0,0.0,0.0,0.0,0.0,28.465,46.505,27.0,103.0,7,29.0,2.0,0.0,27.0,0.055,3.99,1.205955334987593,2.724565756823821,0.08933002481389578,0.8486352357320099,0.04466501240694789,0.04466501240694789,2.6352357320099253,0.04466501240694789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13399503722084366,0.0,0.0,0.0,6.3424317617866,0.0,0.22332506203473945,15.990074441687344,7.19106699751861,0.0,12.104218362282879,3.8858560794044665,0.0,0.0,0.0,0.0,0.0,0.0,0.5359801488833746,0.0,0.0,0.0,0.0,3.0372208436724564,7.861042183622828,1.205955334987593,4.600496277915632,1.2952853598014888,0.08933002481389578,0.0,1.9205955334987592,0.8486352357320099,0.0,0.0,0.0,1.0272952853598014,0.04466501240694789,0.8039702233250621,0.0,0.0,0.0,0.0,0.0,0.08933002481389578,14.292803970223325,5.761786600496277,0.0,2.411910669975186,11.88089330024814,0.0,0.0,0.0,0.0,2.054590570719603,7.593052109181142,3.3945409429280398,0.0,0.0,0.0,85.18518518518518,50.0,94.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,89.38547486033521,80.12422360248446,0.0,98.1549815498155,62.06896551724138,0.0,0.0,0.0,0.0,67.64705882352942,96.5909090909091,73.78640776699031,0.0,0.0
NCAA D1,B. Hackenberg,Brandon Hackenberg,-126007,0,Penn State Nittany Lion,0,0,LCB,LCB,98,0,0,0,0,28.0,1997-07-02,0,,20,2013,0.0,2.0,0.0,0.0,United States,['United States'],0,185,80,False,1.0,0.0,0.0,0.0,13.0,22.435000000000002,40.1,0.0,0.0,0,0.0,0.0,0.0,282.0,0.98,8.059999999999999,12.608047690014903,9.47839046199702,3.7108792846497765,5.4992548435171384,0.7600596125186289,1.0283159463487332,6.259314456035767,0.7600596125186289,0.044709388971684055,0.0,0.5365126676602087,0.0,0.0,0.08941877794336811,0.0,0.5812220566318926,0.0,0.13412816691505217,0.13412816691505217,0.0,0.0,0.17883755588673622,1.2518628912071534,0.7153502235469449,0.44709388971684055,0.044709388971684055,32.235469448584205,0.26825633383010433,0.4918032786885246,48.64381520119225,23.07004470938897,2.727272727272727,41.2220566318927,7.287630402384501,0.0,0.17883755588673622,0.0,0.0,0.0,0.044709388971684055,8.27123695976155,0.9388971684053651,0.7153502235469449,0.22354694485842028,0.08941877794336811,10.640834575260804,19.09090909090909,0.0,0.0,0.0,0.0,1.65424739195231,0.0,5.4992548435171384,0.0,0.0,0.0,8.226527570789866,2.459016393442623,3.7555886736214603,0.31296572280178836,0.08941877794336811,0.08941877794336811,0.0,0.13412816691505217,0.6706408345752608,41.53502235469448,17.07898658718331,2.593144560357675,3.442622950819672,38.00298062593144,0.0,0.0,0.35767511177347244,0.08941877794336811,7.913561847988078,18.688524590163933,0.0,0.0,0.0,0.0,65.24822695035462,66.26506024096386,68.29268292682926,53.84615384615385,0.0,66.66666666666666,66.66666666666666,0.0,75.0,53.57142857142857,85.38602941176471,74.03100775193799,95.08196721311477,92.19088937093275,47.239263803680984,0.0,0.0,38.0952380952381,12.5,74.36974789915966,97.89227166276346,0.0,0.0,0.0
NCAA D1,K. Hughes,Keegan Monroe  Hughes,496416,Birmingham Legion,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,RCB,RCB,100,0,0,0,0,25.0,2000-07-22,0,,20,2002,1.0,2.0,1.0,1.0,United States,['United States'],right,191,86,True,4.0,0.0,1.0,1.0,15.0,25.135,41.28,0.0,0.0,0,0.0,0.0,0.0,369.0,0.56,7.890000000000001,16.58841158841159,9.485514485514486,4.000999000999001,8.136863136863138,0.4045954045954046,0.6743256743256744,5.934065934065934,0.6743256743256744,0.17982017982017984,0.0,0.3146853146853147,0.04495504495504496,0.04495504495504496,0.08991008991008992,0.04495504495504496,0.6743256743256744,0.04495504495504496,0.04495504495504496,0.0,0.04495504495504496,0.0,0.04495504495504496,0.8991008991008992,0.989010989010989,0.5844155844155844,0.04495504495504496,19.735264735264735,0.13486513486513488,0.6293706293706294,36.36863136863137,18.746253746253746,1.4835164835164836,28.231768231768232,8.091908091908092,0.04495504495504496,0.2247752247752248,0.0,0.0,0.0,0.04495504495504496,7.012987012987013,0.5394605394605395,0.4495504495504496,0.26973026973026976,0.0,9.26073926073926,14.115884115884116,0.0,0.0,0.0,0.0,1.2137862137862139,0.0,8.136863136863138,0.0,0.0,0.0,10.78921078921079,3.146853146853147,5.304695304695305,0.26973026973026976,0.0,0.0,0.0,0.04495504495504496,0.4045954045954046,29.04095904095904,12.812187812187812,1.3936063936063936,4.225774225774226,24.815184815184818,0.0,0.0,0.13486513486513488,0.08991008991008992,6.653346653346653,13.171828171828173,0.0,0.0,0.0,0.0,65.04065040650406,78.65168539325843,65.19337016574586,40.0,6.666666666666667,0.0,0.0,0.0,100.0,44.99999999999999,79.85166872682323,68.34532374100719,93.93939393939394,87.89808917197453,52.22222222222223,0.0,0.0,25.0,20.0,71.84466019417476,93.31210191082803,0.0,0.0,0.0
