Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,A. Aitken,Alex  Aitken,-367170,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,GK,GK,100,0,0,0,0,22.0,2004-01-14,0,,19,1948,0.0,0.0,0.0,0.0,England,['England'],unknown,183,82,False,0.0,0.0,0.0,0.0,0.0,29.63,44.31,32.0,116.0,3,37.0,5.0,0.0,18.0,0.0,1.4,0.8316221765913757,1.108829568788501,0.0,0.6930184804928131,0.0,0.0,1.108829568788501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936344969199178,0.09240246406570841,0.13860369609856263,20.374743326488705,8.270020533880903,0.0,13.675564681724845,6.69917864476386,0.0,0.0,0.0,0.04620123203285421,0.0,0.0,0.9240246406570841,0.04620123203285421,0.13860369609856263,0.04620123203285421,0.0,4.481519507186858,10.718685831622176,1.4784394250513346,5.359342915811088,1.7094455852156056,0.23100616016427103,0.0,1.4322381930184804,0.6930184804928131,0.0,0.0,0.0,0.6006160164271047,0.0,0.5082135523613963,0.0,0.0,0.0,0.0,0.0,0.0,17.648870636550306,5.728952772073922,0.0,4.250513347022587,13.39835728952772,0.0,0.0,0.04620123203285421,0.0,3.0030800821355235,10.580082135523613,3.8809034907597533,0.0,0.0,0.0,72.22222222222221,0.0,73.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62131519274377,69.27374301675978,0.0,97.97297297297297,63.44827586206897,0.0,0.0,100.0,0.0,67.0103092783505,98.70689655172413,72.41379310344827,0.0,0.0
NCAA D1,S. Conlon,Sebastian Conlon,-127567,Ventura County,JMU Dukes,https://cdn5.wyscout.com/photos/team/public/g27577_120x120.png,MLS Next Pro,GK,GK,100,0,0,0,0,23.0,2003-06-02,0,2026-12-31,19,1943,0.0,0.0,0.0,0.0,United States,['United States'],0,189,81,False,4.0,0.0,0.0,0.0,0.0,29.7,44.519999999999996,23.0,88.0,7,23.0,0.0,0.0,22.0,0.0,2.745,1.0190427174472465,2.2233659289758108,0.13896037056098817,0.6484817292846115,0.0,0.0,2.177045805455481,0.0,0.18528049408131755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632012352032939,0.09264024704065878,0.0,0.0,0.0,8.569222851260937,0.09264024704065878,0.09264024704065878,17.37004632012352,10.190427174472465,0.0,10.746268656716419,6.623777663407102,0.0,0.0,0.0,0.0,0.0,0.0,1.204323211528564,0.09264024704065878,0.0,0.0,0.0,4.817292846114256,5.882655687081832,1.065362840967576,4.076170869788986,1.065362840967576,0.0,0.0,1.9917653113741638,0.6484817292846115,0.0,0.0,0.0,0.7411219763252702,0.04632012352032939,0.602161605764282,0.0,0.0,0.0,0.0,0.0,0.04632012352032939,15.05404014410705,8.059701492537313,0.0,4.678332475553268,10.375707668553783,0.0,0.0,0.0,0.0,3.5203293875450337,5.697375193000514,3.01080802882141,0.0,0.0,0.0,72.72727272727273,33.33333333333333,92.85714285714285,0.0,0.0,0.0,0.0,0.0,0.0,50.0,86.66666666666666,79.0909090909091,0.0,96.55172413793103,70.62937062937064,0.0,0.0,0.0,0.0,73.07692307692308,96.8503937007874,73.86363636363636,0.0,0.0
NCAA D1,D. Nascimben,Domenic Nascimben,-211824,0,Duquesne Duke,0,0,GK,GK,100,0,0,0,0,0.0,,0,,19,1936,0.0,0.0,0.0,0.0,Australia,['Australia'],unknown,175,79,False,0.0,0.0,0.0,0.0,0.0,33.61,47.614999999999995,17.0,92.0,7,22.0,5.0,0.0,18.0,0.065,1.57,0.8367768595041322,1.3016528925619835,0.04648760330578512,0.5578512396694214,0.04648760330578512,0.0,1.2086776859504131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13946280991735535,0.0,0.0,0.0,12.179752066115702,0.13946280991735535,0.1859504132231405,19.943181818181817,9.34400826446281,0.0,13.71384297520661,6.182851239669421,0.0,0.0,0.0,0.0,0.0,0.0,1.8130165289256197,0.09297520661157024,0.0,0.0,0.0,4.648760330578512,9.62293388429752,0.790289256198347,4.276859504132231,1.0227272727272727,0.2324380165289256,0.0,2.0454545454545454,0.5578512396694214,0.0,0.0,0.0,0.6508264462809917,0.04648760330578512,0.4648760330578512,0.0,0.0,0.0,0.0,0.0,0.09297520661157024,16.875,6.508264462809917,0.0,3.579545454545454,13.295454545454545,0.0,0.0,0.04648760330578512,0.0,3.068181818181818,9.43698347107438,3.486570247933884,0.0,0.0,0.0,77.77777777777779,100.0,83.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,84.61538461538463,69.65174129353234,0.0,96.94915254237289,57.89473684210527,0.0,0.0,50.0,0.0,65.99999999999999,98.06763285024154,81.52173913043478,0.0,0.0
NCAA D1,O. Hald,Oliver Noah Hald,-123298,Brønshøj,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,LCB3,LCB3,88,0,0,0,0,26.0,2000-02-04,0,,19,1931,1.0,1.0,1.0,2.0,Denmark,['Denmark'],0,191,0,False,2.0,0.0,1.0,0.0,5.0,23.9,40.665000000000006,0.0,0.0,0,0.0,0.0,1.0,277.0,0.0,5.175,12.910409114448472,7.5038839979285346,5.453133091662351,2.00414293112377,0.0,0.13982392542723976,3.821853961677887,0.46607975142413255,0.09321595028482652,0.0,1.1651993785603314,0.04660797514241326,0.04660797514241326,0.04660797514241326,0.0,0.23303987571206627,0.04660797514241326,0.559295701708959,0.2796478508544795,0.2796478508544795,0.09321595028482652,1.3050233039875712,3.3557742102537547,0.18643190056965303,1.2118073537027447,0.13982392542723976,42.73951320559296,1.3982392542723978,0.7923355774210253,61.56913516312791,29.50284826514759,2.1905748316934233,48.93837389953392,12.071465561885034,0.09321595028482652,0.9321595028482651,0.0,0.0,0.09321595028482652,0.0,10.906266183324702,1.444847229414811,0.6059036768513724,0.37286380113930606,0.2796478508544795,16.31279129984464,25.02848265147592,0.0,0.0,0.0,0.0,0.6059036768513724,0.0,2.00414293112377,0.9321595028482651,0.04660797514241326,1.9109269808389435,7.5038839979285346,3.6820300362506475,1.118591403417918,0.04660797514241326,0.23303987571206627,0.09321595028482652,0.13982392542723976,0.8855515277058519,1.7711030554117038,50.6162610046608,20.88037286380114,2.00414293112377,6.664940445365096,43.718280683583636,0.0,0.0,0.37286380113930606,0.13982392542723976,12.211289487312273,23.770067322630762,0.0,0.0,0.0,0.04660797514241326,58.12274368231047,67.52136752136752,55.81395348837209,20.0,20.0,41.66666666666667,33.333333333333336,50.0,67.85714285714286,52.77777777777778,82.21044663133989,70.7740916271722,91.48936170212765,89.33333333333333,55.2123552123552,0.0,0.0,25.806451612903224,23.076923076923077,74.85714285714286,94.97206703910615,0.0,0.0,0.0
NCAA D1,A. Gomez,Antonio Gomez,-218193,Sporting Jax,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-25730_120x120.png,USL Championship,RCB,RCB,100,0,0,0,0,24.0,2001-12-15,0,,19,1930,0.0,2.0,0.0,0.0,United States,['United States'],right,187,77,True,4.0,0.0,0.0,0.0,13.0,25.765,44.44,0.0,0.0,0,0.0,0.0,0.0,282.0,0.12000000000000001,7.45,13.150259067357513,10.16580310880829,6.062176165803109,3.2642487046632125,0.09326424870466322,0.6994818652849741,6.108808290155441,0.8860103626943006,0.18652849740932645,0.0,0.7927461139896373,0.0,0.0,0.09326424870466322,0.0,0.6062176165803109,0.0,0.09326424870466322,0.0,0.09326424870466322,0.04663212435233161,0.6528497409326426,2.005181347150259,0.8860103626943006,1.911917098445596,0.8860103626943006,33.06217616580311,0.6994818652849741,0.6994818652849741,50.829015544041454,24.761658031088086,1.9585492227979275,41.4559585492228,9.27979274611399,0.0,0.04663212435233161,0.0,0.0,0.3730569948186529,0.09326424870466322,8.580310880829016,0.9792746113989638,0.6528497409326426,0.27979274611398963,0.04663212435233161,12.637305699481866,21.637305699481868,0.0,0.0,0.0,0.0,1.3523316062176167,0.0,3.2642487046632125,0.0,0.0,0.0,7.927461139896374,3.963730569948187,2.0984455958549226,0.13989637305699482,0.04663212435233161,0.0,0.04663212435233161,0.4663212435233161,0.8860103626943006,42.29533678756477,18.23316062176166,1.8652849740932644,4.663212435233161,37.58549222797928,0.13989637305699482,3.3108808290155443,0.18652849740932645,0.09326424870466322,9.233160621761659,20.191709844559586,0.0,0.0,0.0,0.0,60.28368794326241,65.38461538461539,64.28571428571429,23.076923076923077,0.0,50.0,0.0,50.0,71.42857142857143,44.18604651162791,83.21100917431194,73.63465160075329,95.23809523809524,90.66366704161982,50.25125628140703,37.49999999999999,38.58695652173913,19.04761904761905,14.285714285714285,73.06273062730627,93.31896551724137,0.0,0.0,0.0
NCAA D1,J. Moksnes,Jesper Moksnes,-279119,0,Duquesne Duke,0,0,LCB3,LCB3,89,0,0,0,0,0.0,,0,,19,1926,1.0,0.0,1.0,0.0,Norway,['Norway'],unknown,188,74,False,2.0,0.0,1.0,0.0,6.0,25.335,40.040000000000006,0.0,0.0,0,0.0,0.0,0.0,243.0,0.24,5.855,11.35514018691589,7.710280373831776,4.719626168224299,4.299065420560748,0.1869158878504673,0.7943925233644861,4.532710280373832,0.42056074766355145,0.09345794392523366,0.0,0.4672897196261683,0.04672897196261683,0.04672897196261683,0.0,0.0,0.28037383177570097,0.04672897196261683,0.42056074766355145,0.42056074766355145,0.0,0.04672897196261683,0.4672897196261683,1.2616822429906542,1.0280373831775702,0.9813084112149534,0.04672897196261683,28.5981308411215,0.8411214953271029,0.42056074766355145,41.58878504672897,22.289719626168225,2.94392523364486,29.85981308411215,11.542056074766355,0.0,0.23364485981308414,0.0,0.0,0.04672897196261683,0.04672897196261683,8.878504672897197,1.2149532710280375,0.4672897196261683,0.5607476635514019,0.09345794392523366,11.962616822429908,13.504672897196263,0.0,0.0,0.0,0.0,1.1214953271028039,0.0,4.299065420560748,0.04672897196261683,0.0,0.0,6.869158878504673,2.990654205607477,2.663551401869159,0.09345794392523366,0.14018691588785048,0.14018691588785048,0.0,0.23364485981308414,0.6074766355140188,31.962616822429908,14.813084112149534,2.6168224299065423,5.607476635514019,26.35514018691589,0.0,0.0,0.42056074766355145,0.23364485981308414,8.69158878504673,12.242990654205608,0.0,0.0,0.0,0.0,60.493827160493815,63.366336633663366,61.95652173913043,33.33333333333333,16.666666666666664,33.33333333333333,33.33333333333333,0.0,50.0,48.14814814814815,76.85393258426967,66.45702306079664,88.8888888888889,88.26291079812206,48.582995951417004,0.0,0.0,34.61538461538461,50.0,72.65624999999999,90.65743944636677,0.0,0.0,0.0
NCAA D1,N. McCausland,Nick McCausland,507871,0,Cleveland State Vikings,0,0,RB,RB,98,0,0,0,0,26.0,1999-07-03,0,,19,1917,0.0,0.0,4.0,2.0,United States,['United States'],0,175,68,False,2.0,0.0,0.0,0.0,2.0,16.645,25.259999999999998,0.0,0.0,0,0.0,0.0,0.0,377.0,0.78,6.76,17.699530516431924,11.36150234741784,8.497652582159624,1.6901408450704225,0.6103286384976525,0.14084507042253522,5.352112676056338,0.7511737089201878,0.09389671361502347,0.0,1.6901408450704225,0.0,0.0,0.0,0.0,0.09389671361502347,0.18779342723004694,1.6901408450704225,0.0,1.6901408450704225,0.2347417840375587,1.7370892018779343,4.929577464788732,0.4225352112676056,0.892018779342723,0.09389671361502347,29.718309859154928,1.5492957746478873,0.9859154929577465,41.97183098591549,15.44600938967136,8.826291079812206,37.88732394366197,2.44131455399061,0.09389671361502347,0.5164319248826291,0.0,0.0,0.0,0.32863849765258213,2.9577464788732395,1.408450704225352,0.046948356807511735,0.046948356807511735,0.6103286384976525,8.215962441314554,11.502347417840376,0.0,0.0,0.0,0.0,0.4225352112676056,0.0,1.6901408450704225,0.0,0.0,0.0,9.389671361502348,5.39906103286385,0.5633802816901409,0.0,0.704225352112676,0.0,0.704225352112676,0.9859154929577465,2.2065727699530515,35.117370892018776,11.549295774647886,8.4037558685446,1.07981220657277,33.333333333333336,0.0,0.0,0.5633802816901409,0.046948356807511735,5.164319248826291,9.76525821596244,0.0,0.0,0.0,0.0,53.05039787798409,63.53591160220995,33.333333333333336,0.0,0.0,41.666666666666664,0.0,41.666666666666664,56.75675675675676,44.761904761904766,83.66890380313198,74.77203647416412,95.2127659574468,87.98017348203223,44.23076923076924,0.0,0.0,40.0,100.0,62.857142857142854,84.89795918367345,0.0,0.0,0.0
NCAA D1,C. Vom Steeg,Caden Vom Steeg,-278594,0,UC Santa Barbara Gauchos,0,0,"RB, RCB3",RB,73,RCB3,21,0,0,0.0,,0,,21,1917,0.0,0.0,3.0,1.0,United States,['United States'],unknown,185,72,False,1.0,0.0,0.0,0.0,7.0,21.134999999999998,39.47,0.0,0.0,0,0.0,0.0,0.0,328.0,0.0,6.79,15.39906103286385,8.356807511737088,6.103286384976526,4.225352112676056,0.0,0.3755868544600939,4.694835680751174,0.5164319248826291,0.046948356807511735,0.0,1.6901408450704225,0.0,0.0,0.0,0.0,0.32863849765258213,0.14084507042253522,2.676056338028169,0.046948356807511735,2.5821596244131455,0.4694835680751174,0.9389671361502347,2.5821596244131455,0.9389671361502347,2.300469483568075,0.6572769953051643,35.68075117370892,1.596244131455399,0.6103286384976525,51.737089201877936,21.784037558685444,7.746478873239436,42.72300469483568,6.572769953051643,0.046948356807511735,0.6103286384976525,0.0,0.0,0.046948356807511735,0.3755868544600939,8.826291079812206,2.629107981220657,0.2347417840375587,0.18779342723004694,1.1267605633802817,13.23943661971831,16.854460093896712,0.0,0.0,0.0,0.0,0.5633802816901409,0.0,4.225352112676056,0.046948356807511735,0.0,0.09389671361502347,8.450704225352112,3.6619718309859155,2.15962441314554,0.0,1.0328638497652582,0.0,1.0328638497652582,0.6572769953051643,1.2676056338028168,43.051643192488264,16.854460093896712,7.370892018779342,3.8028169014084505,38.262910798122064,0.0,0.0,1.0328638497652582,0.09389671361502347,10.56338028169014,14.272300469483568,0.0,0.0,0.0,0.0,54.878048780487795,60.0,51.11111111111112,0.0,0.0,38.59649122807018,0.0,40.0,70.0,49.090909090909086,83.21234119782214,77.37068965517241,95.15151515151516,89.56043956043955,57.857142857142854,0.0,0.0,39.28571428571429,40.0,79.7872340425532,84.67966573816157,0.0,0.0,0.0
NCAA D1,R. Munoz,Ramon Munoz,-195567,Apotheos,Georgia State Panthers,https://cdn5.wyscout.com/photos/team/public/g-21153_120x120.png,0,LB,LB,100,0,0,0,0,26.0,2000-03-09,0,,19,1910,0.0,0.0,2.0,1.0,United States,['United States'],0,188,88,False,0.0,1.0,0.0,0.0,4.0,21.445,39.18,0.0,0.0,0,0.0,0.0,0.0,405.0,0.9600000000000001,5.745,19.083769633507853,10.93193717277487,8.24607329842932,4.287958115183247,0.7539267015706806,0.3298429319371728,4.7591623036649215,1.225130890052356,0.0,0.04712041884816754,1.036649214659686,0.0,0.0,0.0,0.0,0.18848167539267016,0.09424083769633508,0.18848167539267016,0.18848167539267016,0.0,0.0,0.9895287958115183,4.382198952879581,0.4712041884816754,1.2722513089005236,0.4712041884816754,21.6282722513089,0.4712041884816754,0.8481675392670157,36.141361256544506,20.92146596858639,2.167539267015707,30.062827225130892,5.9371727748691105,0.04712041884816754,0.3298429319371728,0.0,0.0,0.2356020942408377,0.3298429319371728,7.869109947643979,0.9895287958115183,0.8481675392670157,0.4712041884816754,0.04712041884816754,9.706806282722514,9.471204188481675,0.0,0.0,0.0,0.0,0.5654450261780105,0.0,4.287958115183247,0.0,0.0,0.0,11.261780104712042,5.4188481675392675,2.5916230366492146,0.09424083769633508,0.04712041884816754,0.04712041884816754,0.0,0.8010471204188482,2.1204188481675392,26.905759162303667,14.136125654450263,1.8848167539267016,2.1204188481675392,24.73821989528796,0.09424083769633508,2.261780104712042,0.28272251308900526,0.2356020942408377,6.832460732984293,8.151832460732985,0.0,0.0,0.0,0.0,59.01234567901235,65.71428571428571,60.439560439560424,50.0,0.0,25.0,25.0,0.0,80.95238095238095,48.387096774193544,74.44589308996088,67.56756756756756,86.95652173913044,82.28840125391848,35.71428571428571,40.0,28.74251497005988,28.571428571428577,27.77777777777778,70.3883495145631,86.06965174129354,0.0,0.0,0.0
NCAA D1,M. Acosta,Matthew Acosta,511674,Chattanooga Red Wolves,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-9620_120x120.png,USL League 1,"RDMF, LCMF, DMF",RDMF,51,LCMF,19,DMF,17,23.0,2002-11-14,0,2026-11-30,20,1909,2.0,1.0,1.0,1.0,United States,['United States'],0,173,66,False,3.0,0.0,2.0,0.0,26.0,20.095,41.730000000000004,0.0,0.0,0,0.0,0.0,0.0,329.0,0.7849999999999999,4.484999999999999,15.510738606600313,7.778941854374017,5.893137768465165,1.7915138816134102,0.6600314300680985,0.18858040859088526,3.2058669460450497,0.8957569408067051,0.14143530644316396,0.0,1.2257726558407542,0.09429020429544263,0.09429020429544263,0.047145102147721316,0.0,1.2257726558407542,0.047145102147721316,0.2828706128863279,0.09429020429544263,0.14143530644316396,0.047145102147721316,1.1314824515453117,4.808800419067574,0.3771608171817705,1.2257726558407542,0.7071765322158198,32.43583027763226,0.18858040859088526,1.2257726558407542,46.909376636982714,12.823467784180199,5.9874279727606075,42.760607647983235,3.8658983761131482,0.047145102147721316,0.3771608171817705,0.09429020429544263,0.0,0.2828706128863279,0.09429020429544263,6.270298585646935,1.0843373493975903,0.7071765322158198,0.6600314300680985,0.14143530644316396,6.883184913567312,22.393923520167625,0.0,0.0,0.0,0.0,0.2357255107386066,0.0,1.7915138816134102,0.14143530644316396,0.0,0.09429020429544263,8.486118386589837,3.913043478260869,0.5185961236249345,0.2828706128863279,0.14143530644316396,0.0,0.09429020429544263,0.6600314300680985,2.5929806181246726,40.73336825563122,9.476165531691985,5.610267155578836,1.9329491880565741,38.65898376113148,0.14143530644316396,3.1587218438973284,0.7071765322158198,0.18858040859088526,5.280251440544788,21.02671555788371,0.0,0.0,0.0,0.0,54.7112462006079,66.39999999999999,28.947368421052627,23.076923076923077,7.6923076923076925,50.0,0.0,66.66666666666666,58.333333333333336,53.92156862745099,86.83417085427135,73.8970588235294,93.70078740157479,90.40793825799338,50.0,50.0,50.37593984962406,65.21739130434783,26.666666666666668,76.7123287671233,93.89473684210526,0.0,0.0,0.0
NCAA D1,M. Ventura,Miguel Ventura,-272393,0,Creighton Bluejays,0,0,LCB3,LCB3,92,0,0,0,0,0.0,,0,,19,1909,0.0,0.0,2.0,1.0,Portugal,['Portugal'],unknown,180,73,False,3.0,0.0,0.0,0.0,10.0,20.16,37.8,0.0,0.0,0,0.0,0.0,0.0,350.0,1.0899999999999999,6.21,16.500785751702463,9.476165531691985,7.071765322158198,2.074384494499738,0.5657412257726558,0.42430591932949185,4.29020429544264,0.9900471451021476,0.14143530644316396,0.0,1.2729177579884756,0.0,0.0,0.0,0.0,0.4714510214772132,0.09429020429544263,0.5657412257726558,0.5657412257726558,0.0,0.09429020429544263,1.6029334730225249,4.903090623363017,0.42430591932949185,1.2729177579884756,0.3771608171817705,44.316396018858036,0.7071765322158198,0.8957569408067051,62.46726034573074,29.512833944473545,5.751702462022001,53.69827134625458,8.20324777370351,0.047145102147721316,0.2828706128863279,0.0,0.047145102147721316,0.047145102147721316,0.09429020429544263,9.146149816657935,0.9900471451021476,0.42430591932949185,0.18858040859088526,0.14143530644316396,13.200628601361968,20.696699842849657,0.0,0.0,0.0,0.0,2.640125720272394,0.0,2.074384494499738,0.047145102147721316,0.0,0.0,8.768988999476164,4.6202200104766895,0.8957569408067051,0.047145102147721316,0.14143530644316396,0.14143530644316396,0.0,1.0843373493975903,2.1686746987951806,53.83970665269774,23.101100052383444,5.421686746987952,4.1959140911471975,49.502357255107384,0.0,0.0,0.33001571503404925,0.18858040859088526,9.570455735987428,19.470927187008904,0.0,0.0,0.0,0.0,53.14285714285714,65.33333333333333,43.18181818181819,10.0,0.0,25.0,25.0,0.0,67.6470588235294,44.230769230769226,86.18867924528301,78.27476038338658,94.26229508196722,92.18612818261633,51.14942528735632,0.0,0.0,33.333333333333336,44.44444444444444,72.50000000000001,94.07744874715263,0.0,0.0,0.0
NCAA D1,G. Monroe,Greg Monroe,-237298,0,Siena Saints,0,0,GK,GK,100,0,0,0,0,26.0,2000-01-03,0,,19,1908,0.0,0.0,0.0,0.0,United States,['United States'],right,193,86,False,0.0,0.0,0.0,0.0,0.0,24.375,46.65,19.0,97.0,7,24.0,5.0,0.0,29.0,0.0,1.915,1.3679245283018868,1.3679245283018868,0.04716981132075472,1.0377358490566038,0.0,0.0,1.3207547169811322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,17.5,0.18867924528301888,0.18867924528301888,25.566037735849058,11.415094339622643,0.0,21.839622641509436,3.6320754716981134,0.0,0.0,0.0,0.0,0.0,0.0,0.8018867924528302,0.04716981132075472,0.0,0.0,0.0,2.9245283018867925,12.59433962264151,0.8962264150943396,4.5754716981132075,1.1320754716981132,0.2358490566037736,0.0,1.8867924528301887,1.0377358490566038,0.0,0.0,0.0,1.0849056603773586,0.04716981132075472,0.8018867924528302,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,22.830188679245285,9.19811320754717,0.0,1.4150943396226416,21.41509433962264,0.0,0.0,0.0,0.0,1.3679245283018868,12.216981132075473,3.679245283018868,0.0,0.0,0.0,79.3103448275862,100.0,77.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,50.0,89.2988929889299,80.57851239669421,0.0,98.05615550755938,38.961038961038966,0.0,0.0,0.0,0.0,46.7741935483871,97.00374531835206,80.41237113402062,0.0,0.0
NCAA D1,J. Maher,Joey Maher,-238044,0,Indiana Hoosiers,0,0,LCB,LCB,96,0,0,0,0,0.0,,0,,19,1903,2.0,2.0,0.0,0.0,United States,['United States'],0,188,73,False,3.0,0.0,2.0,1.0,10.0,22.799999999999997,36.58,0.0,0.0,0,0.0,0.0,0.0,291.0,0.6,7.22,13.762480294272201,8.796636889122437,5.249605885444035,5.675249605885444,0.4256437204414083,0.5675249605885444,5.013137151865475,0.4256437204414083,0.1418812401471361,0.0,0.37834997372569623,0.09458749343142406,0.09458749343142406,0.09458749343142406,0.04729374671571203,0.4729374671571203,0.0,0.09458749343142406,0.0,0.09458749343142406,0.04729374671571203,0.09458749343142406,0.37834997372569623,0.8512874408828166,0.5202312138728323,0.0,27.856016815554387,0.18917498686284812,0.6621124540199684,46.58434051497635,15.748817656332106,3.02679978980557,41.618497109826585,4.87125591171834,0.0,0.04729374671571203,0.0,0.0,0.0,0.04729374671571203,4.019968470835523,0.18917498686284812,0.04729374671571203,0.09458749343142406,0.04729374671571203,6.526537046768261,25.302154492905938,0.0,0.0,0.0,0.0,2.695743562795586,0.0,5.675249605885444,0.0,0.0,0.0,8.370993168681029,3.3578560168155542,3.215974776668418,0.2837624802942722,0.0,0.0,0.0,0.09458749343142406,0.2837624802942722,41.38202837624803,11.965317919075144,2.979506043089858,2.5065685759327376,38.87545980031529,0.0,0.0,0.0,0.0,4.3510246978455065,24.498160798738834,0.0,0.0,0.0,0.0,60.824742268041234,63.96396396396396,56.666666666666664,60.0,20.0,0.0,0.0,0.0,100.0,75.00000000000001,88.83248730964468,75.97597597597597,98.43750000000001,93.40909090909092,51.45631067961165,0.0,0.0,0.0,0.0,66.66666666666666,96.82242990654206,0.0,0.0,0.0
